part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,3,C,C,,4,240,eighth,False,False,False,False
P1,4,F,F,,5,240,eighth,False,False,False,False
P1,4,Ab,A,-1,5,240,eighth,False,False,False,False
P1,4,E,E,,5,240,eighth,False,False,False,False
P1,4,G,G,,5,240,eighth,False,False,False,False
P1,4,C,C,,5,240,eighth,False,False,False,False
P1,4,F#,F,1,5,240,eighth,False,False,False,False
P1,4,B,B,,4,240,eighth,False,False,False,False
P1,4,G,G,,5,240,eighth,False,False,False,False
P1,4,B,B,,3,240,eighth,False,False,False,False
P1,4,C,C,,4,240,eighth,False,False,False,False
P1,4,G,G,,3,240,eighth,False,False,False,False
P1,4,Eb,E,-1,4,240,eighth,False,False,False,False
P1,4,G,G,,3,240,eighth,False,False,False,False
P1,4,D,D,,4,240,eighth,False,False,False,False
P1,5,F#,F,1,5,240,eighth,False,False,False,False
P1,5,C,C,,6,240,eighth,False,False,False,False
P1,5,G,G,,5,240,eighth,False,False,False,False
P1,5,B,B,,5,240,eighth,False,False,False,False
P1,5,G,G,,5,240,eighth,False,False,False,False
P1,5,E,E,,6,240,eighth,False,False,False,False
P1,5,G,G,,5,240,eighth,False,False,False,False
P1,5,D,D,,6,240,eighth,False,False,False,False
P1,5,G,G,,3,240,eighth,False,False,False,False
P1,5,A,A,,3,240,eighth,False,False,False,False
P1,5,G,G,,3,240,eighth,False,False,False,False
P1,5,B,B,,3,240,eighth,False,False,False,False
P1,5,G,G,,3,240,eighth,False,False,False,False
P1,5,C,C,,4,240,eighth,False,False,False,False
P1,5,G,G,,3,240,eighth,False,False,False,False
P1,5,B,B,,3,240,eighth,False,False,False,False
P1,6,C,C,,5,240,eighth,False,False,False,False
P1,6,F#,F,1,5,240,eighth,False,False,False,False
P1,6,B,B,,4,240,eighth,False,False,False,False
P1,6,G,G,,5,240,eighth,False,False,False,False
P1,6,Eb,E,-1,5,240,eighth,False,False,False,False
P1,6,F#,F,1,5,240,eighth,False,False,False,False
P1,6,D,D,,5,240,eighth,False,False,False,False
P1,6,G,G,,5,240,eighth,False,False,False,False
P1,6,G,G,,3,240,eighth,False,False,False,False
P1,6,Eb,E,-1,4,240,eighth,False,False,False,False
P1,6,G,G,,3,240,eighth,False,False,False,False
P1,6,D,D,,4,240,eighth,False,False,False,False
P1,6,G,G,,3,240,eighth,False,False,False,False
P1,6,C,C,,4,240,eighth,False,False,False,False
P1,6,G,G,,3,240,eighth,False,False,False,False
P1,6,B,B,,3,240,eighth,False,False,False,False
P1,7,F#,F,1,5,240,eighth,False,False,False,False
P1,7,C,C,,6,240,eighth,False,False,False,False
P1,7,G,G,,5,240,eighth,False,False,False,False
P1,7,B,B,,5,240,eighth,False,False,False,False
P1,7,G,G,,5,240,eighth,False,False,False,False
P1,7,E,E,,6,240,eighth,False,False,False,False
P1,7,G,G,,5,240,eighth,False,False,False,False
P1,7,D,D,,6,240,eighth,False,False,False,False
P1,7,G,G,,3,240,eighth,False,False,False,False
P1,7,A,A,,3,240,eighth,False,False,False,False
P1,7,G,G,,3,240,eighth,False,False,False,False
P1,7,B,B,,3,240,eighth,False,False,False,False
P1,7,G,G,,3,240,eighth,False,False,False,False
P1,7,C,C,,4,240,eighth,False,False,False,False
P1,7,G,G,,3,240,eighth,False,False,False,False
P1,7,B,B,,3,240,eighth,False,False,False,False
P1,8,C,C,,5,240,eighth,False,False,False,False
P1,8,F#,F,1,5,240,eighth,False,False,False,False
P1,8,B,B,,4,240,eighth,False,False,False,False
P1,8,G,G,,5,240,eighth,False,False,False,False
P1,8,G,G,,4,240,eighth,False,False,False,False
P1,8,Bb,B,-1,4,240,eighth,False,False,False,False
P1,8,F,F,,4,240,eighth,False,False,False,False
P1,8,A,A,,4,240,eighth,False,False,False,False
P1,8,G,G,,3,240,eighth,False,False,False,False
P1,8,Eb,E,-1,4,240,eighth,False,False,False,False
P1,8,G,G,,3,240,eighth,False,False,False,False
P1,8,D,D,,4,240,eighth,False,False,False,False
P1,8,E,E,,3,240,eighth,False,False,False,False
P1,8,Db,D,-1,4,240,eighth,False,False,False,False
P1,8,F,F,,3,240,eighth,False,False,False,False
P1,8,C,C,,4,240,eighth,False,False,False,False
P1,9,E,E,,4,240,eighth,False,False,False,False
P1,9,F,F,,4,240,eighth,False,False,False,False
P1,9,Eb,E,-1,4,240,eighth,False,False,False,False
P1,9,F#,F,1,4,240,eighth,False,False,False,False
P1,9,D,D,,4,240,eighth,False,False,False,False
P1,9,G,G,,4,240,eighth,False,False,False,False
P1,9,G,G,,3,240,eighth,False,False,False,False
P1,9,Bb,B,-1,3,240,eighth,False,False,False,False
P1,9,Db,D,-1,4,240,eighth,False,False,False,False
P1,9,A,A,,3,240,eighth,False,False,False,False
P1,9,C,C,,4,240,eighth,False,False,False,False
P1,9,C,C,,4,240,eighth,False,False,False,False
P1,9,B,B,,3,240,eighth,False,False,False,False
P1,10,Eb,E,-1,4,240,eighth,False,False,False,False
P1,10,C,C,,5,240,eighth,False,False,False,False
P1,10,D,D,,4,240,eighth,False,False,False,False
P1,10,B,B,,4,240,eighth,False,False,False,False
P1,10,D,D,,5,240,eighth,False,False,False,False
P1,10,F,F,,5,240,eighth,False,False,False,False
P1,10,C,C,,5,240,eighth,False,False,False,False
P1,10,E,E,,5,240,eighth,False,False,False,False
P1,10,F#,F,1,3,240,eighth,False,False,False,False
P1,10,A,A,,3,240,eighth,False,False,False,False
P1,10,G,G,,3,240,eighth,False,False,False,False
P1,10,B,B,,3,240,eighth,False,False,False,False
P1,10,G#,G,1,3,240,eighth,False,False,False,False
P1,10,B,B,,3,240,eighth,False,False,False,False
P1,10,A,A,,3,240,eighth,False,False,False,False
P1,10,C,C,,4,240,eighth,False,False,False,False
P1,11,G#,G,1,4,240,eighth,False,False,False,False
P1,11,B,B,,4,240,eighth,False,False,False,False
P1,11,A,A,,4,240,eighth,False,False,False,False
P1,11,C,C,,5,240,eighth,False,False,False,False
P1,11,B,B,,4,240,eighth,False,False,False,False
P1,11,G#,G,1,5,240,eighth,False,False,False,False
P1,11,C,C,,5,240,eighth,False,False,False,False
P1,11,A,A,,5,240,eighth,False,False,False,False
P1,11,D,D,,4,240,eighth,False,False,False,False
P1,11,F,F,,4,240,eighth,False,False,False,False
P1,11,C,C,,4,240,eighth,False,False,False,False
P1,11,E,E,,4,240,eighth,False,False,False,False
P1,11,D,D,,4,240,eighth,False,False,False,False
P1,11,F,F,,4,240,eighth,False,False,False,False
P1,11,C,C,,4,240,eighth,False,False,False,False
P1,11,E,E,,4,240,eighth,False,False,False,False
P1,12,B,B,,5,240,eighth,False,False,False,False
P1,12,D,D,,6,240,eighth,False,False,False,False
P1,12,A,A,,5,240,eighth,False,False,False,False
P1,12,C,C,,6,240,eighth,False,False,False,False
P1,12,G#,G,1,5,240,eighth,False,False,False,False
P1,12,D,D,,6,240,eighth,False,False,False,False
P1,12,F,F,,6,240,eighth,False,False,False,False
P1,12,A,A,,5,240,eighth,False,False,False,False
P1,12,C,C,,6,240,eighth,False,False,False,False
P1,12,E,E,,6,240,eighth,False,False,False,False
P1,12,G#,G,1,3,240,eighth,False,False,False,False
P1,12,F,F,,4,240,eighth,False,False,False,False
P1,12,A,A,,3,240,eighth,False,False,False,False
P1,12,E,E,,4,240,eighth,False,False,False,False
P1,12,B,B,,3,240,eighth,False,False,False,False
P1,12,C,C,,4,240,eighth,False,False,False,False
P1,13,G,G,,5,240,eighth,False,False,False,False
P1,13,C,C,,6,240,eighth,False,False,False,False
P1,13,E,E,,6,240,eighth,False,False,False,False
P1,13,G,G,,5,240,eighth,False,False,False,False
P1,13,B,B,,5,240,eighth,False,False,False,False
P1,13,D,D,,6,240,eighth,False,False,False,False
P1,13,G,G,,5,240,eighth,False,False,False,False
P1,13,Bb,B,-1,5,240,eighth,False,False,False,False
P1,13,C#,C,1,6,240,eighth,False,False,False,False
P1,13,Eb,E,-1,5,240,eighth,False,False,False,False
P1,13,A,A,,5,240,eighth,False,False,False,False
P1,13,C,C,,6,240,eighth,False,False,False,False
P1,13,C,C,,4,240,eighth,False,False,False,False
P1,13,D,D,,4,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,F#,F,1,4,240,eighth,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,G,G,,5,240,eighth,False,False,False,False
P1,14,B,B,,5,240,eighth,False,False,False,False
P1,14,C,C,,5,240,eighth,False,False,False,False
P1,14,F#,F,1,5,240,eighth,False,False,False,False
P1,14,A,A,,5,240,eighth,False,False,False,False
P1,14,C,C,,5,240,eighth,False,False,False,False
P1,14,F#,F,1,5,240,eighth,False,False,False,False
P1,14,A,A,,5,240,eighth,False,False,False,False
P1,14,Bb,B,-1,4,240,eighth,False,False,False,False
P1,14,Db,D,-1,5,240,eighth,False,False,False,False
P1,14,G,G,,5,240,eighth,False,False,False,False
P1,14,G,G,,4,240,eighth,False,False,False,False
P1,14,D,D,,4,240,eighth,False,False,False,False
P1,14,Eb,E,-1,4,240,eighth,False,False,False,False
P1,14,Eb,E,-1,3,240,eighth,False,False,False,False
P1,14,Eb,E,-1,4,240,eighth,False,False,False,False
P1,15,Bb,B,-1,4,240,eighth,False,False,False,False
P1,15,Db,D,-1,5,240,eighth,False,False,False,False
P1,15,G,G,,5,240,eighth,False,False,False,False
P1,15,B,B,,4,240,eighth,False,False,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,15,G,G,,5,240,eighth,False,False,False,False
P1,15,B,B,,4,240,eighth,False,False,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,15,G,G,,5,240,eighth,False,False,False,False
P1,15,C,C,,5,240,eighth,False,False,False,False
P1,15,D,D,,5,240,eighth,False,False,False,False
P1,15,A,A,,5,240,eighth,False,False,False,False
P1,15,Eb,E,-1,3,240,eighth,False,False,False,False
P1,15,Eb,E,-1,4,240,eighth,False,False,False,False
P1,15,D,D,,3,240,eighth,False,False,False,False
P1,15,D,D,,4,240,eighth,False,False,False,False
P1,15,D,D,,3,240,eighth,False,False,False,False
P1,15,D,D,,4,240,eighth,False,False,False,False
P1,15,D,D,,2,240,eighth,False,False,False,False
P1,15,D,D,,3,240,eighth,False,False,False,False
P1,16,C,C,,5,240,eighth,False,False,False,False
P1,16,D,D,,5,240,eighth,False,False,False,False
P1,16,A,A,,5,240,eighth,False,False,False,False
P1,16,B,B,,4,240,eighth,False,False,False,False
P1,16,D,D,,5,240,eighth,False,False,False,False
P1,16,G,G,,5,240,eighth,False,False,False,False
P1,16,D,D,,2,240,eighth,False,False,False,False
P1,16,D,D,,3,240,eighth,False,False,False,False
P1,16,G,G,,2,240,eighth,False,False,False,False
P1,16,G,G,,3,240,eighth,False,False,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,17,E,E,,3,240,eighth,False,False,False,False
P1,17,E,E,,4,240,eighth,False,False,False,False
P1,17,F,F,,3,240,eighth,False,False,False,False
P1,17,F,F,,4,240,eighth,False,False,False,False
P1,17,F#,F,1,1,240,eighth,False,False,False,False
P1,17,F#,F,1,2,240,eighth,False,False,False,False
P1,17,G,G,,1,240,eighth,False,False,False,False
P1,17,G,G,,2,240,eighth,False,False,False,False
P1,17,,,,,480,quarter,False,True,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,E,E,,4,240,eighth,False,False,False,False
P1,18,E,E,,5,240,eighth,False,False,False,False
P1,18,F,F,,4,240,eighth,False,False,False,False
P1,18,F,F,,5,240,eighth,False,False,False,False
P1,18,F#,F,1,2,240,eighth,False,False,False,False
P1,18,F#,F,1,3,240,eighth,False,False,False,False
P1,18,G,G,,2,240,eighth,False,False,False,False
P1,18,G,G,,3,240,eighth,False,False,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,C,C,,3,240,eighth,False,False,False,False
P1,19,C,C,,4,240,eighth,False,False,False,False
P1,19,B,B,,2,240,eighth,False,False,False,False
P1,19,B,B,,3,240,eighth,False,False,False,False
P1,19,Ab,A,-1,3,240,eighth,False,False,False,False
P1,19,Ab,A,-1,4,240,eighth,False,False,False,False
P1,19,G,G,,3,240,eighth,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,20,,,,,480,quarter,False,True,False,False
P1,20,C,C,,3,240,eighth,False,False,False,False
P1,20,B,B,,2,240,eighth,False,False,False,False
P1,20,Ab,A,-1,2,240,eighth,False,False,False,False
P1,20,Ab,A,-1,3,240,eighth,False,False,False,False
P1,20,G,G,,2,240,eighth,False,False,False,False
P1,20,G,G,,3,240,eighth,False,False,False,False
P1,20,C,C,,2,240,eighth,False,False,False,False
P1,20,B,B,,1,240,eighth,False,False,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,B,B,,1,240,eighth,False,False,False,False
P1,21,B,B,,2,240,eighth,False,False,False,False
P1,21,C,C,,2,240,eighth,False,False,False,False
P1,21,C,C,,3,240,eighth,False,False,False,False
P1,22,A,A,,3,240,eighth,False,False,False,False
P1,22,A,A,,4,240,eighth,False,False,False,False
P1,22,Bb,B,-1,3,240,eighth,False,False,False,False
P1,22,Bb,B,-1,4,240,eighth,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,B,B,,2,240,eighth,False,False,False,False
P1,22,B,B,,3,240,eighth,False,False,False,False
P1,22,C,C,,3,240,eighth,False,False,False,False
P1,22,C,C,,4,240,eighth,False,False,False,False
P1,23,A,A,,3,240,eighth,False,False,False,False
P1,23,A,A,,4,240,eighth,False,False,False,False
P1,23,Bb,B,-1,3,240,eighth,False,False,False,False
P1,23,Bb,B,-1,4,240,eighth,False,False,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,Db,D,-1,4,240,eighth,False,False,False,False
P1,23,Db,D,-1,5,240,eighth,False,False,False,False
P1,23,C,C,,4,240,eighth,False,False,False,False
P1,23,C,C,,5,240,eighth,False,False,False,False
P1,24,F,F,,3,240,eighth,False,False,False,False
P1,24,F,F,,4,240,eighth,False,False,False,False
P1,24,E,E,,3,240,eighth,False,False,False,False
P1,24,E,E,,4,240,eighth,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,Db,D,-1,3,240,eighth,False,False,False,False
P1,24,Db,D,-1,4,240,eighth,False,False,False,False
P1,24,C,C,,3,240,eighth,False,False,False,False
P1,24,C,C,,4,240,eighth,False,False,False,False
P1,25,F,F,,3,240,eighth,False,False,False,False
P1,25,E,E,,3,240,eighth,False,False,False,False
P1,25,Bb,B,-1,3,240,eighth,False,False,False,False
P1,25,C,C,,4,240,eighth,False,False,False,False
P1,25,E,E,,4,240,eighth,False,False,False,False
P1,25,G#,G,1,4,240,eighth,False,False,False,False
P1,25,Bb,B,-1,3,240,eighth,False,False,False,False
P1,25,C,C,,4,240,eighth,False,False,False,False
P1,25,E,E,,4,240,eighth,False,False,False,False
P1,25,G#,G,1,4,240,eighth,False,False,False,False
P1,25,F,F,,2,240,eighth,False,False,False,False
P1,25,E,E,,2,240,eighth,False,False,False,False
P1,25,F,F,,1,240,eighth,False,False,False,False
P1,25,F,F,,2,240,eighth,False,False,False,False
P1,25,F,F,,1,240,eighth,False,False,False,False
P1,25,F,F,,2,240,eighth,False,False,False,False
P1,26,Bb,B,-1,3,240,eighth,False,False,False,False
P1,26,C,C,,4,240,eighth,False,False,False,False
P1,26,E,E,,4,240,eighth,False,False,False,False
P1,26,G#,G,1,4,240,eighth,False,False,False,False
P1,26,A,A,,3,240,eighth,False,False,False,False
P1,26,C,C,,4,240,eighth,False,False,False,False
P1,26,F,F,,4,240,eighth,False,False,False,False
P1,26,A,A,,4,240,eighth,False,False,False,False
P1,26,C,C,,5,240,eighth,False,False,False,False
P1,26,Bb,B,-1,5,240,eighth,False,False,False,False
P1,26,C,C,,5,240,eighth,False,False,False,False
P1,26,Bb,B,-1,5,240,eighth,False,False,False,False
P1,26,F,F,,1,480,quarter,False,False,False,False
P1,26,F,F,,2,480,quarter,False,False,False,False
P1,26,E,E,,4,240,eighth,False,False,False,False
P1,26,G#,G,1,4,240,eighth,False,False,False,False
P1,26,E,E,,4,240,eighth,False,False,False,False
P1,26,G#,G,1,4,240,eighth,False,False,False,False
P1,27,C,C,,5,240,eighth,False,False,False,False
P1,27,Bb,B,-1,5,240,eighth,False,False,False,False
P1,27,C,C,,5,240,eighth,False,False,False,False
P1,27,A,A,,5,240,eighth,False,False,False,False
P1,27,B,B,,3,240,eighth,False,False,False,False
P1,27,F#,F,1,4,240,eighth,False,False,False,False
P1,27,A,A,,4,240,eighth,False,False,False,False
P1,27,B,B,,3,240,eighth,False,False,False,False
P1,27,F#,F,1,4,240,eighth,False,False,False,False
P1,27,A,A,,4,240,eighth,False,False,False,False
P1,27,E,E,,4,240,eighth,False,False,False,False
P1,27,G#,G,1,4,240,eighth,False,False,False,False
P1,27,F,F,,4,240,eighth,False,False,False,False
P1,27,A,A,,4,240,eighth,False,False,False,False
P1,27,D#,D,1,2,240,eighth,False,False,False,False
P1,27,D#,D,1,2,240,eighth,False,False,False,False
P1,28,D#,D,1,4,240,eighth,False,False,False,False
P1,28,F#,F,1,4,240,eighth,False,False,False,False
P1,28,A,A,,4,240,eighth,False,False,False,False
P1,28,B,B,,4,240,eighth,False,False,False,False
P1,28,D#,D,1,5,240,eighth,False,False,False,False
P1,28,B,B,,5,240,eighth,False,False,False,False
P1,28,D#,D,1,5,240,eighth,False,False,False,False
P1,28,B,B,,5,240,eighth,False,False,False,False
P1,28,B,B,,2,480,quarter,False,False,False,False
P1,28,F#,F,1,4,240,eighth,False,False,False,False
P1,28,A,A,,4,240,eighth,False,False,False,False
P1,28,F#,F,1,4,240,eighth,False,False,False,False
P1,28,A,A,,4,240,eighth,False,False,False,False
P1,29,D#,D,1,5,240,eighth,False,False,False,False
P1,29,B,B,,5,240,eighth,False,False,False,False
P1,29,D#,D,1,5,240,eighth,False,False,False,False
P1,29,B,B,,5,240,eighth,False,False,False,False
P1,29,D,D,,4,240,eighth,False,False,False,False
P1,29,G#,G,1,4,240,eighth,False,False,False,False
P1,29,B,B,,4,240,eighth,False,False,False,False
P1,29,D,D,,4,240,eighth,False,False,False,False
P1,29,G#,G,1,4,240,eighth,False,False,False,False
P1,29,B,B,,4,240,eighth,False,False,False,False
P1,29,F#,F,1,4,240,eighth,False,False,False,False
P1,29,A,A,,4,240,eighth,False,False,False,False
P1,29,F#,F,1,4,240,eighth,False,False,False,False
P1,29,B,B,,4,240,eighth,False,False,False,False
P1,29,E,E,,2,240,eighth,False,False,False,False
P1,29,E,E,,3,240,eighth,False,False,False,False
P1,29,E,E,,2,240,eighth,False,False,False,False
P1,29,E,E,,3,240,eighth,False,False,False,False
P1,30,D,D,,4,240,eighth,False,False,False,False
P1,30,G#,G,1,4,240,eighth,False,False,False,False
P1,30,B,B,,4,240,eighth,False,False,False,False
P1,30,E,E,,4,240,eighth,False,False,False,False
P1,30,A,A,,4,240,eighth,False,False,False,False
P1,30,C,C,,5,240,eighth,False,False,False,False
P1,30,B,B,,5,240,eighth,False,False,False,False
P1,30,D,D,,6,240,eighth,False,False,False,False
P1,30,B,B,,5,240,eighth,False,False,False,False
P1,30,D,D,,6,240,eighth,False,False,False,False
P1,30,E,E,,2,480,quarter,False,False,False,False
P1,30,E,E,,3,480,quarter,False,False,False,False
P1,30,E,E,,4,240,eighth,False,False,False,False
P1,30,G#,G,1,4,240,eighth,False,False,False,False
P1,30,E,E,,4,240,eighth,False,False,False,False
P1,30,G#,G,1,4,240,eighth,False,False,False,False
P1,31,B,B,,5,240,eighth,False,False,False,False
P1,31,D,D,,6,240,eighth,False,False,False,False
P1,31,B,B,,5,240,eighth,False,False,False,False
P1,31,D,D,,6,240,eighth,False,False,False,False
P1,31,A,A,,4,240,eighth,False,False,False,False
P1,31,C,C,,5,240,eighth,False,False,False,False
P1,31,A,A,,4,240,eighth,False,False,False,False
P1,31,C,C,,5,240,eighth,False,False,False,False
P1,31,D,D,,5,240,eighth,False,False,False,False
P1,31,E,E,,4,240,eighth,False,False,False,False
P1,31,G#,G,1,4,240,eighth,False,False,False,False
P1,31,F,F,,4,240,eighth,False,False,False,False
P1,31,G#,G,1,4,240,eighth,False,False,False,False
P1,31,F,F,,2,240,eighth,False,False,False,False
P1,31,F,F,,3,240,eighth,False,False,False,False
P1,31,F#,F,1,2,240,eighth,False,False,False,False
P1,31,F#,F,1,3,240,eighth,False,False,False,False
P1,32,A,A,,4,240,eighth,False,False,False,False
P1,32,C,C,,5,240,eighth,False,False,False,False
P1,32,D,D,,5,240,eighth,False,False,False,False
P1,32,G,G,,4,240,eighth,False,False,False,False
P1,32,C,C,,5,240,eighth,False,False,False,False
P1,32,E,E,,5,240,eighth,False,False,False,False
P1,32,F,F,,5,240,eighth,False,False,False,False
P1,32,D,D,,6,240,eighth,False,False,False,False
P1,32,F,F,,6,240,eighth,False,False,False,False
P1,32,F,F,,5,240,eighth,False,False,False,False
P1,32,B,B,,5,240,eighth,False,False,False,False
P1,32,D,D,,6,240,eighth,False,False,False,False
P1,32,F#,F,1,2,240,eighth,False,False,False,False
P1,32,F#,F,1,3,240,eighth,False,False,False,False
P1,32,G,G,,2,240,eighth,False,False,False,False
P1,32,G,G,,3,240,eighth,False,False,False,False
P1,32,,,,,240,eighth,False,True,False,False
P1,32,G,G,,1,240,eighth,False,False,False,False
P1,33,F,F,,5,240,eighth,False,False,False,False
P1,33,B,B,,5,240,eighth,False,False,False,False
P1,33,D,D,,6,240,eighth,False,False,False,False
P1,33,E,E,,5,240,eighth,False,False,False,False
P1,33,G,G,,5,240,eighth,False,False,False,False
P1,33,C,C,,6,240,eighth,False,False,False,False
P1,33,C,C,,2,240,eighth,False,False,False,False
P1,33,E,E,,2,240,eighth,False,False,False,False
P1,34,A,A,,4,240,eighth,False,False,False,False
P1,34,C,C,,5,240,eighth,False,False,False,False
P1,34,D,D,,5,240,eighth,False,False,False,False
P1,34,G,G,,4,240,eighth,False,False,False,False
P1,34,C,C,,5,240,eighth,False,False,False,False
P1,34,E,E,,5,240,eighth,False,False,False,False
P1,34,F,F,,5,240,eighth,False,False,False,False
P1,34,F,F,,6,240,eighth,False,False,False,False
P1,34,F,F,,5,240,eighth,False,False,False,False
P1,34,D,D,,6,240,eighth,False,False,False,False
P1,34,F#,F,1,2,240,eighth,False,False,False,False
P1,34,F#,F,1,3,240,eighth,False,False,False,False
P1,34,G,G,,2,240,eighth,False,False,False,False
P1,34,G,G,,3,240,eighth,False,False,False,False
P1,34,G,G,,4,240,eighth,False,False,False,False
P1,34,B,B,,4,240,eighth,False,False,False,False
P1,34,G,G,,4,240,eighth,False,False,False,False
P1,34,B,B,,4,240,eighth,False,False,False,False
P1,35,F,F,,5,240,eighth,False,False,False,False
P1,35,D,D,,6,240,eighth,False,False,False,False
P1,35,E,E,,5,240,eighth,False,False,False,False
P1,35,C,C,,6,240,eighth,False,False,False,False
P1,35,,,,,480,quarter,False,True,False,False
P1,35,G,G,,4,240,eighth,False,False,False,False
P1,35,B,B,,4,240,eighth,False,False,False,False
P1,35,C,C,,4,240,eighth,False,False,False,False
P1,35,C,C,,5,240,eighth,False,False,False,False
P1,35,,,,,480,quarter,False,True,False,False
