part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,8,F,F,,4,120,16th,False,False,False,False
P1,8,D,D,,4,120,16th,False,False,False,False
P1,8,B,B,,3,120,16th,False,False,False,False
P1,8,G,G,,3,120,16th,False,False,False,False
P1,8,F,F,,4,120,16th,False,False,False,False
P1,8,E,E,,4,120,16th,False,False,False,False
P1,8,D,D,,4,120,16th,False,False,False,False
P1,8,E,E,,4,120,16th,False,False,False,False
P1,8,F,F,,4,60,32nd,False,False,False,False
P1,8,E,E,,4,60,32nd,False,False,False,False
P1,8,F,F,,4,60,32nd,False,False,False,False
P1,8,E,E,,4,60,32nd,False,False,False,False
P1,8,D,D,,4,60,32nd,False,False,False,False
P1,8,E,E,,4,60,32nd,False,False,False,False
P1,8,F,F,,3,120,16th,False,False,False,False
P1,8,D,D,,3,120,16th,False,False,False,False
P1,8,B,B,,2,120,16th,False,False,False,False
P1,8,G,G,,2,120,16th,False,False,False,False
P1,8,F,F,,3,120,16th,False,False,False,False
P1,8,D,D,,3,120,16th,False,False,False,False
P1,8,C,C,,3,120,16th,False,False,False,False
P1,8,B,B,,2,120,16th,False,False,False,False
P1,8,Bb,B,-1,2,120,16th,False,False,False,False
P1,8,Db,D,-1,3,120,16th,False,False,False,False
P1,8,C,C,,3,120,16th,False,False,False,False
P1,8,Bb,B,-1,2,120,16th,False,False,False,False
P1,9,C,C,,5,960,half,False,False,False,False
P1,9,E,E,,4,120,16th,False,False,False,False
P1,9,F,F,,4,60,32nd,False,False,False,False
P1,9,E,E,,4,60,32nd,False,False,False,False
P1,9,F,F,,4,60,32nd,False,False,False,False
P1,9,E,E,,4,60,32nd,False,False,False,False
P1,9,D,D,,4,60,32nd,False,False,False,False
P1,9,E,E,,4,60,32nd,False,False,False,False
P1,9,A,A,,2,120,16th,False,False,False,False
P1,9,Bb,B,-1,2,120,16th,False,False,False,False
P1,9,A,A,,2,120,16th,False,False,False,False
P1,9,G,G,,2,120,16th,False,False,False,False
P1,9,A,A,,2,120,16th,False,False,False,False
P1,9,F,F,,2,120,16th,False,False,False,False
P1,9,A,A,,2,120,16th,False,False,False,False
P1,9,C,C,,3,120,16th,False,False,False,False
P1,9,B,B,,2,120,16th,False,False,False,False
P1,9,Db,D,-1,3,120,16th,False,False,False,False
P1,9,C,C,,3,120,16th,False,False,False,False
P1,9,B,B,,2,120,16th,False,False,False,False
P1,10,C,C,,5,960,half,False,False,False,False
P1,10,C,C,,5,120,16th,False,False,False,False
P1,10,Eb,E,-1,5,120,16th,False,False,False,False
P1,10,D,D,,5,120,16th,False,False,False,False
P1,10,C,C,,5,120,16th,False,False,False,False
P1,10,Ab,A,-1,2,120,16th,False,False,False,False
P1,10,Bb,B,-1,2,120,16th,False,False,False,False
P1,10,Ab,A,-1,2,120,16th,False,False,False,False
P1,10,G,G,,2,120,16th,False,False,False,False
P1,10,Ab,A,-1,2,120,16th,False,False,False,False
P1,10,F,F,,2,120,16th,False,False,False,False
P1,10,Ab,A,-1,2,120,16th,False,False,False,False
P1,10,C,C,,3,120,16th,False,False,False,False
P1,10,F#,F,1,2,120,16th,False,False,False,False
P1,10,G,G,,2,60,32nd,False,False,False,False
P1,10,F#,F,1,2,60,32nd,False,False,False,False
P1,10,G,G,,2,60,32nd,False,False,False,False
P1,10,F#,F,1,2,60,32nd,False,False,False,False
P1,10,E,E,,2,60,32nd,False,False,False,False
P1,10,F#,F,1,2,60,32nd,False,False,False,False
P1,11,B,B,,4,120,16th,False,False,False,False
P1,11,C,C,,5,120,16th,False,False,False,False
P1,11,B,B,,4,120,16th,False,False,False,False
P1,11,A,A,,4,120,16th,False,False,False,False
P1,11,B,B,,4,120,16th,False,False,False,False
P1,11,G,G,,4,120,16th,False,False,False,False
P1,11,B,B,,4,120,16th,False,False,False,False
P1,11,D,D,,5,120,16th,False,False,False,False
P1,11,C,C,,5,120,16th,False,False,False,False
P1,11,Eb,E,-1,5,120,16th,False,False,False,False
P1,11,D,D,,5,120,16th,False,False,False,False
P1,11,C,C,,5,120,16th,False,False,False,False
P1,11,D,D,,3,960,half,False,False,False,False
P1,11,F#,F,1,2,120,16th,False,False,False,False
P1,11,G,G,,2,60,32nd,False,False,False,False
P1,11,F#,F,1,2,60,32nd,False,False,False,False
P1,11,G,G,,2,60,32nd,False,False,False,False
P1,11,F#,F,1,2,60,32nd,False,False,False,False
P1,11,E,E,,2,60,32nd,False,False,False,False
P1,11,F#,F,1,2,60,32nd,False,False,False,False
P1,12,B,B,,4,120,16th,False,False,False,False
P1,12,C,C,,5,120,16th,False,False,False,False
P1,12,B,B,,4,120,16th,False,False,False,False
P1,12,A,A,,4,120,16th,False,False,False,False
P1,12,B,B,,4,120,16th,False,False,False,False
P1,12,G,G,,4,120,16th,False,False,False,False
P1,12,B,B,,4,120,16th,False,False,False,False
P1,12,C,C,,5,120,16th,False,False,False,False
P1,12,D,D,,5,120,16th,False,False,False,False
P1,12,F,F,,5,120,16th,False,False,False,False
P1,12,E,E,,5,120,16th,False,False,False,False
P1,12,D,D,,5,120,16th,False,False,False,False
P1,12,D,D,,3,960,half,False,False,False,False
P1,12,G#,G,1,2,120,16th,False,False,False,False
P1,12,A,A,,2,60,32nd,False,False,False,False
P1,12,G#,G,1,2,60,32nd,False,False,False,False
P1,12,A,A,,2,60,32nd,False,False,False,False
P1,12,G#,G,1,2,60,32nd,False,False,False,False
P1,12,F#,F,1,2,60,32nd,False,False,False,False
P1,12,G#,G,1,2,60,32nd,False,False,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,B,B,,4,120,16th,False,False,False,False
P1,13,A,A,,4,120,16th,False,False,False,False
P1,13,D#,D,1,5,120,16th,False,False,False,False
P1,13,E,E,,5,120,16th,False,False,False,False
P1,13,D,D,,5,120,16th,False,False,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,B,B,,5,120,16th,False,False,False,False
P1,13,C,C,,5,120,16th,False,False,False,False
P1,13,C,C,,6,120,16th,False,False,False,False
P1,13,B,B,,5,120,16th,False,False,False,False
P1,13,A,A,,5,120,16th,False,False,False,False
P1,13,E,E,,3,240,eighth,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,C,C,,3,120,16th,False,False,False,False
P1,13,D,D,,3,60,32nd,False,False,False,False
P1,13,C,C,,3,60,32nd,False,False,False,False
P1,13,D,D,,3,60,32nd,False,False,False,False
P1,13,C,C,,3,60,32nd,False,False,False,False
P1,13,B,B,,2,60,32nd,False,False,False,False
P1,13,C,C,,3,60,32nd,False,False,False,False
P1,13,A,A,,3,240,eighth,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,14,D,D,,5,120,16th,False,False,False,False
P1,14,A,A,,5,120,16th,False,False,False,False
P1,14,D,D,,5,120,16th,False,False,False,False
P1,14,G#,G,1,5,120,16th,False,False,False,False
P1,14,E,E,,5,120,16th,False,False,False,False
P1,14,B,B,,5,120,16th,False,False,False,False
P1,14,E,E,,5,120,16th,False,False,False,False
P1,14,A,A,,5,120,16th,False,False,False,False
P1,14,G,G,,5,120,16th,False,False,False,False
P1,14,D#,D,1,6,120,16th,False,False,False,False
P1,14,G,G,,5,120,16th,False,False,False,False
P1,14,E,E,,6,120,16th,False,False,False,False
P1,14,,,,,1440,whole,False,True,False,False
P1,14,B,B,,3,120,16th,False,False,False,False
P1,14,C,C,,4,60,32nd,False,False,False,False
P1,14,B,B,,3,60,32nd,False,False,False,False
P1,14,C,C,,4,60,32nd,False,False,False,False
P1,14,B,B,,3,60,32nd,False,False,False,False
P1,14,A,A,,3,60,32nd,False,False,False,False
P1,14,B,B,,3,60,32nd,False,False,False,False
P1,14,C,C,,4,240,eighth,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,14,C#,C,1,5,120,16th,False,False,False,False
P1,14,D,D,,5,60,32nd,False,False,False,False
P1,14,C#,C,1,5,60,32nd,False,False,False,False
P1,14,D,D,,5,60,32nd,False,False,False,False
P1,14,C#,C,1,5,60,32nd,False,False,False,False
P1,14,B,B,,4,60,32nd,False,False,False,False
P1,14,C#,C,1,5,60,32nd,False,False,False,False
P1,15,F#,F,1,5,120,16th,False,False,False,False
P1,15,E,E,,6,120,16th,False,False,False,False
P1,15,G,G,,5,120,16th,False,False,False,False
P1,15,D,D,,6,120,16th,False,False,False,False
P1,15,F#,F,1,5,120,16th,False,False,False,False
P1,15,C,C,,6,120,16th,False,False,False,False
P1,15,G,G,,5,120,16th,False,False,False,False
P1,15,B,B,,5,120,16th,False,False,False,False
P1,15,F#,F,1,5,120,16th,False,False,False,False
P1,15,C,C,,6,120,16th,False,False,False,False
P1,15,F#,F,1,5,120,16th,False,False,False,False
P1,15,A,A,,5,120,16th,False,False,False,False
P1,15,C,C,,4,240,eighth,False,False,False,False
P1,15,B,B,,3,240,eighth,False,False,False,False
P1,15,A,A,,3,240,eighth,False,False,False,False
P1,15,G,G,,3,240,eighth,False,False,False,False
P1,15,A,A,,3,240,eighth,False,False,False,False
P1,15,C,C,,4,240,eighth,False,False,False,False
P1,15,D,D,,5,1440,half,True,False,False,False
P1,16,D,D,,5,120,16th,False,False,False,False
P1,16,A,A,,5,120,16th,False,False,False,False
P1,16,D,D,,5,120,16th,False,False,False,False
P1,16,G,G,,5,120,16th,False,False,False,False
P1,16,C,C,,5,120,16th,False,False,False,False
P1,16,F#,F,1,5,120,16th,False,False,False,False
P1,16,D,D,,5,120,16th,False,False,False,False
P1,16,F,F,,5,120,16th,False,False,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,C,C,,5,240,eighth,False,False,False,False
P1,16,B,B,,4,240,eighth,False,False,False,False
P1,16,A,A,,4,240,eighth,False,False,False,False
P1,16,B,B,,4,240,eighth,False,False,False,False
P1,16,C,C,,5,240,eighth,False,False,False,False
P1,16,B,B,,4,240,eighth,False,False,False,False
P1,16,G,G,,4,960,half,False,False,False,False
P1,16A,D,D,,5,120,16th,False,False,False,False
P1,16A,A,A,,5,120,16th,False,False,False,False
P1,16A,D,D,,5,120,16th,False,False,False,False
P1,16A,G,G,,5,120,16th,False,False,False,False
P1,16A,C,C,,5,120,16th,False,False,False,False
P1,16A,F#,F,1,5,120,16th,False,False,False,False
P1,16A,B,B,,4,120,16th,False,False,False,False
P1,16A,G,G,,5,120,16th,False,False,False,False
P1,16A,,,,,480,quarter,False,True,False,False
P1,16A,A,A,,4,240,eighth,False,False,False,False
P1,16A,G,G,,4,240,eighth,False,False,False,False
P1,16A,,,,,480,quarter,False,True,False,False
P1,16A,,,,,480,quarter,False,True,False,False
P1,16A,G,G,,1,120,16th,False,False,False,False
P1,16A,A,A,,1,60,32nd,False,False,False,False
P1,16A,G,G,,1,60,32nd,False,False,False,False
P1,16A,A,A,,1,60,32nd,False,False,False,False
P1,16A,G,G,,1,60,32nd,False,False,False,False
P1,16A,F#,F,1,1,60,32nd,False,False,False,False
P1,16A,G,G,,1,60,32nd,False,False,False,False
P1,16A,G,G,,4,480,quarter,False,False,False,False
P1,16A,,,,,480,quarter,False,True,False,False
P1,18A,,,,,480,quarter,False,True,False,False
P1,18A,,,,,480,quarter,False,True,False,False
P1,18A,,,,,480,quarter,False,True,False,False
P1,18A,D,D,,2,480,quarter,False,False,False,False
P1,18A,D,D,,2,120,16th,False,False,False,False
P1,18A,G,G,,1,120,16th,False,False,False,False
P1,18A,B,B,,1,120,16th,False,False,False,False
P1,18A,D,D,,2,120,16th,False,False,False,False
P1,18A,G,G,,2,120,16th,False,False,False,False
P1,18A,B,B,,2,120,16th,False,False,False,False
P1,18A,D,D,,3,120,16th,False,False,False,False
P1,18A,E,E,,3,120,16th,False,False,False,False
P1,18A,,,,,480,quarter,False,True,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,G,G,,3,120,16th,False,False,False,False
P1,19,A,A,,3,60,32nd,False,False,False,False
P1,19,G,G,,3,60,32nd,False,False,False,False
P1,19,A,A,,3,60,32nd,False,False,False,False
P1,19,G,G,,3,60,32nd,False,False,False,False
P1,19,F#,F,1,3,60,32nd,False,False,False,False
P1,19,G,G,,3,60,32nd,False,False,False,False
P1,20,D,D,,4,480,quarter,False,False,False,False
P1,20,D,D,,4,120,16th,False,False,False,False
P1,20,G,G,,3,120,16th,False,False,False,False
P1,20,B,B,,3,120,16th,False,False,False,False
P1,20,D,D,,4,120,16th,False,False,False,False
P1,20,G,G,,4,120,16th,False,False,False,False
P1,20,B,B,,4,120,16th,False,False,False,False
P1,20,D,D,,5,120,16th,False,False,False,False
P1,20,E,E,,5,120,16th,False,False,False,False
P1,20,F,F,,3,480,quarter,False,False,False,False
P1,20,,,,,480,quarter,False,True,False,False
P1,20,G,G,,1,120,16th,False,False,False,False
P1,20,A,A,,1,60,32nd,False,False,False,False
P1,20,G,G,,1,60,32nd,False,False,False,False
P1,20,A,A,,1,60,32nd,False,False,False,False
P1,20,G,G,,1,60,32nd,False,False,False,False
P1,20,F#,F,1,1,60,32nd,False,False,False,False
P1,20,G,G,,1,60,32nd,False,False,False,False
P1,21,F,F,,5,480,quarter,False,False,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,G,G,,3,120,16th,False,False,False,False
P1,21,A,A,,3,60,32nd,False,False,False,False
P1,21,G,G,,3,60,32nd,False,False,False,False
P1,21,A,A,,3,60,32nd,False,False,False,False
P1,21,G,G,,3,60,32nd,False,False,False,False
P1,21,F#,F,1,3,60,32nd,False,False,False,False
P1,21,G,G,,3,60,32nd,False,False,False,False
P1,21,D,D,,2,480,quarter,False,False,False,False
P1,21,D,D,,2,120,16th,False,False,False,False
P1,21,G,G,,1,120,16th,False,False,False,False
P1,21,B,B,,1,120,16th,False,False,False,False
P1,21,D,D,,2,120,16th,False,False,False,False
P1,21,G,G,,2,120,16th,False,False,False,False
P1,21,B,B,,2,120,16th,False,False,False,False
P1,21,D,D,,3,120,16th,False,False,False,False
P1,21,E,E,,3,120,16th,False,False,False,False
P1,22,D,D,,4,480,quarter,False,False,False,False
P1,22,D,D,,4,120,16th,False,False,False,False
P1,22,G,G,,3,120,16th,False,False,False,False
P1,22,B,B,,3,120,16th,False,False,False,False
P1,22,D,D,,4,120,16th,False,False,False,False
P1,22,E,E,,4,120,16th,False,False,False,False
P1,22,Bb,B,-1,3,120,16th,False,False,False,False
P1,22,C,C,,4,120,16th,False,False,False,False
P1,22,E,E,,4,120,16th,False,False,False,False
P1,22,F,F,,3,480,quarter,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,C,C,,2,120,16th,False,False,False,False
P1,22,D,D,,2,60,32nd,False,False,False,False
P1,22,C,C,,2,60,32nd,False,False,False,False
P1,22,D,D,,2,60,32nd,False,False,False,False
P1,22,C,C,,2,60,32nd,False,False,False,False
P1,22,B,B,,1,60,32nd,False,False,False,False
P1,22,C,C,,2,60,32nd,False,False,False,False
P1,23,G,G,,4,480,quarter,False,False,False,False
P1,23,,,,,480,quarter,False,True,False,False
P1,23,E,E,,4,120,16th,False,False,False,False
P1,23,F,F,,4,60,32nd,False,False,False,False
P1,23,E,E,,4,60,32nd,False,False,False,False
P1,23,F,F,,4,60,32nd,False,False,False,False
P1,23,E,E,,4,60,32nd,False,False,False,False
P1,23,D,D,,4,60,32nd,False,False,False,False
P1,23,E,E,,4,60,32nd,False,False,False,False
P1,23,Bb,B,-1,2,480,quarter,False,False,False,False
P1,23,Bb,B,-1,2,120,16th,False,False,False,False
P1,23,C,C,,2,120,16th,False,False,False,False
P1,23,E,E,,2,120,16th,False,False,False,False
P1,23,G,G,,2,120,16th,False,False,False,False
P1,23,C,C,,3,120,16th,False,False,False,False
P1,23,E,E,,3,120,16th,False,False,False,False
P1,23,G,G,,3,120,16th,False,False,False,False
P1,23,A,A,,3,120,16th,False,False,False,False
P1,24,G,G,,4,480,quarter,False,False,False,False
P1,24,G,G,,4,120,16th,False,False,False,False
P1,24,C,C,,5,120,16th,False,False,False,False
P1,24,E,E,,5,120,16th,False,False,False,False
P1,24,G,G,,5,120,16th,False,False,False,False
P1,24,Bb,B,-1,5,120,16th,False,False,False,False
P1,24,C,C,,6,120,16th,False,False,False,False
P1,24,E,E,,6,120,16th,False,False,False,False
P1,24,G,G,,6,120,16th,False,False,False,False
P1,24,Bb,B,-1,3,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,E,E,,2,120,16th,False,False,False,False
P1,24,F,F,,2,60,32nd,False,False,False,False
P1,24,E,E,,2,60,32nd,False,False,False,False
P1,24,F,F,,2,60,32nd,False,False,False,False
P1,24,E,E,,2,60,32nd,False,False,False,False
P1,24,D,D,,2,60,32nd,False,False,False,False
P1,24,E,E,,2,60,32nd,False,False,False,False
P1,25,Bb,B,-1,6,480,quarter,False,False,False,False
P1,25,,,,,480,quarter,False,True,False,False
P1,25,E,E,,4,120,16th,False,False,False,False
P1,25,F,F,,4,60,32nd,False,False,False,False
P1,25,E,E,,4,60,32nd,False,False,False,False
P1,25,F,F,,4,60,32nd,False,False,False,False
P1,25,E,E,,4,60,32nd,False,False,False,False
P1,25,D,D,,4,60,32nd,False,False,False,False
P1,25,E,E,,4,60,32nd,False,False,False,False
P1,25,G,G,,2,480,quarter,False,False,False,False
P1,25,G,G,,2,120,16th,False,False,False,False
P1,25,C,C,,2,120,16th,False,False,False,False
P1,25,E,E,,2,120,16th,False,False,False,False
P1,25,G,G,,2,120,16th,False,False,False,False
P1,25,C,C,,3,120,16th,False,False,False,False
P1,25,E,E,,3,120,16th,False,False,False,False
P1,25,G,G,,3,120,16th,False,False,False,False
P1,25,A,A,,3,120,16th,False,False,False,False
P1,26,G,G,,4,120,16th,False,False,False,False
P1,26,F,F,,4,120,16th,False,False,False,False
P1,26,Bb,B,-1,4,120,16th,False,False,False,False
P1,26,A,A,,4,120,16th,False,False,False,False
P1,26,G,G,,4,120,16th,False,False,False,False
P1,26,F,F,,4,120,16th,False,False,False,False
P1,26,E,E,,4,120,16th,False,False,False,False
P1,26,D,D,,4,120,16th,False,False,False,False
P1,26,E,E,,4,120,16th,False,False,False,False
P1,26,F,F,,4,60,32nd,False,False,False,False
P1,26,E,E,,4,60,32nd,False,False,False,False
P1,26,F,F,,4,60,32nd,False,False,False,False
P1,26,E,E,,4,60,32nd,False,False,False,False
P1,26,D,D,,4,60,32nd,False,False,False,False
P1,26,E,E,,4,60,32nd,False,False,False,False
P1,26,Bb,B,-1,3,120,16th,False,False,False,False
P1,26,A,A,,3,120,16th,False,False,False,False
P1,26,G,G,,3,120,16th,False,False,False,False
P1,26,F,F,,3,120,16th,False,False,False,False
P1,26,E,E,,3,120,16th,False,False,False,False
P1,26,D,D,,3,120,16th,False,False,False,False
P1,26,C,C,,3,120,16th,False,False,False,False
P1,26,B,B,,2,120,16th,False,False,False,False
P1,26,Db,D,-1,3,120,16th,False,False,False,False
P1,26,C,C,,3,120,16th,False,False,False,False
P1,26,Bb,B,-1,2,120,16th,False,False,False,False
P1,26,G,G,,2,120,16th,False,False,False,False
P1,27,C,C,,5,960,half,False,False,False,False
P1,27,E,E,,4,120,16th,False,False,False,False
P1,27,C,C,,5,120,16th,False,False,False,False
P1,27,Bb,B,-1,4,120,16th,False,False,False,False
P1,27,G,G,,4,120,16th,False,False,False,False
P1,27,Bb,B,-1,2,120,16th,False,False,False,False
P1,27,A,A,,2,120,16th,False,False,False,False
P1,27,C,C,,3,120,16th,False,False,False,False
P1,27,F,F,,2,120,16th,False,False,False,False
P1,27,Bb,B,-1,2,120,16th,False,False,False,False
P1,27,A,A,,2,120,16th,False,False,False,False
P1,27,Bb,B,-1,2,120,16th,False,False,False,False
P1,27,C,C,,3,120,16th,False,False,False,False
P1,27,F,F,,2,120,16th,False,False,False,False
P1,27,C,C,,3,120,16th,False,False,False,False
P1,27,Db,D,-1,3,60,32nd,False,False,False,False
P1,27,C,C,,3,60,32nd,False,False,False,False
P1,27,Db,D,-1,3,60,32nd,False,False,False,False
P1,27,C,C,,3,60,32nd,False,False,False,False
P1,27,B,B,,2,60,32nd,False,False,False,False
P1,27,C,C,,3,60,32nd,False,False,False,False
P1,28,Bb,B,-1,4,120,16th,False,False,False,False
P1,28,Ab,A,-1,4,120,16th,False,False,False,False
P1,28,C,C,,5,120,16th,False,False,False,False
P1,28,F,F,,4,120,16th,False,False,False,False
P1,28,Bb,B,-1,4,120,16th,False,False,False,False
P1,28,Ab,A,-1,4,120,16th,False,False,False,False
P1,28,C,C,,5,120,16th,False,False,False,False
P1,28,F,F,,4,120,16th,False,False,False,False
P1,28,F#,F,1,4,120,16th,False,False,False,False
P1,28,G,G,,4,60,32nd,False,False,False,False
P1,28,F#,F,1,4,60,32nd,False,False,False,False
P1,28,G,G,,4,60,32nd,False,False,False,False
P1,28,F#,F,1,4,60,32nd,False,False,False,False
P1,28,E,E,,4,60,32nd,False,False,False,False
P1,28,F#,F,1,4,60,32nd,False,False,False,False
P1,28,Ab,A,-1,3,960,half,False,False,False,False
P1,28,Eb,E,-1,4,120,16th,False,False,False,False
P1,28,D,D,,4,120,16th,False,False,False,False
P1,28,C,C,,4,120,16th,False,False,False,False
P1,28,A,A,,3,120,16th,False,False,False,False
P1,29,D,D,,5,960,half,False,False,False,False
P1,29,F,F,,5,120,16th,False,False,False,False
P1,29,G,G,,5,60,32nd,False,False,False,False
P1,29,F,F,,5,60,32nd,False,False,False,False
P1,29,G,G,,5,60,32nd,False,False,False,False
P1,29,F,F,,5,60,32nd,False,False,False,False
P1,29,E,E,,5,60,32nd,False,False,False,False
