part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,9,G,G,,4,120,16th,False,False,False,False
P1,9,D,D,,4,120,16th,False,False,False,False
P1,9,F,F,,4,120,16th,False,False,False,False
P1,9,A,A,,3,120,16th,False,False,False,False
P1,9,E,E,,4,120,16th,False,False,False,False
P1,10,D,D,,5,120,16th,False,False,False,False
P1,10,Bb,B,-1,4,120,16th,False,False,False,False
P1,10,F,F,,5,120,16th,False,False,False,False
P1,10,A,A,,4,120,16th,False,False,False,False
P1,10,Bb,B,-1,4,120,16th,False,False,False,False
P1,10,G,G,,4,120,16th,False,False,False,False
P1,10,D,D,,5,120,16th,False,False,False,False
P1,10,F,F,,4,120,16th,False,False,False,False
P1,10,Bb,B,-1,3,120,16th,False,False,False,False
P1,10,D,D,,4,120,16th,False,False,False,False
P1,10,F,F,,3,120,16th,False,False,False,False
P1,10,C,C,,4,120,16th,False,False,False,False
P1,10,G,G,,3,120,16th,False,False,False,False
P1,10,Bb,B,-1,3,120,16th,False,False,False,False
P1,10,D,D,,3,120,16th,False,False,False,False
P1,10,A,A,,3,120,16th,False,False,False,False
P1,11,G,G,,4,120,16th,False,False,False,False
P1,11,D,D,,4,120,16th,False,False,False,False
P1,11,Bb,B,-1,4,120,16th,False,False,False,False
P1,11,D,D,,4,120,16th,False,False,False,False
P1,11,G,G,,4,120,16th,False,False,False,False
P1,11,D,D,,4,120,16th,False,False,False,False
P1,11,F,F,,4,120,16th,False,False,False,False
P1,11,D,D,,4,120,16th,False,False,False,False
P1,11,Bb,B,-1,2,120,16th,False,False,False,False
P1,11,G,G,,3,120,16th,False,False,False,False
P1,11,Bb,B,-1,2,120,16th,False,False,False,False
P1,11,G,G,,3,120,16th,False,False,False,False
P1,11,Bb,B,-1,2,120,16th,False,False,False,False
P1,11,G,G,,3,120,16th,False,False,False,False
P1,11,B,B,,2,120,16th,False,False,False,False
P1,11,G,G,,3,120,16th,False,False,False,False
P1,12,E,E,,4,120,16th,False,False,False,False
P1,12,C,C,,4,120,16th,False,False,False,False
P1,12,A,A,,3,120,16th,False,False,False,False
P1,12,D,D,,4,120,16th,False,False,False,False
P1,12,G,G,,3,120,16th,False,False,False,False
P1,12,C,C,,4,120,16th,False,False,False,False
P1,12,F,F,,3,120,16th,False,False,False,False
P1,12,B,B,,3,120,16th,False,False,False,False
P1,12,C,C,,3,120,16th,False,False,False,False
P1,12,G,G,,3,120,16th,False,False,False,False
P1,12,F,F,,2,120,16th,False,False,False,False
P1,12,F,F,,3,120,16th,False,False,False,False
P1,12,G,G,,2,120,16th,False,False,False,False
P1,12,E,E,,3,120,16th,False,False,False,False
P1,12,G,G,,2,120,16th,False,False,False,False
P1,12,D,D,,3,120,16th,False,False,False,False
P1,13,C,C,,3,120,16th,False,False,False,False
P1,13,E,E,,3,120,16th,False,False,False,False
P1,13,G,G,,3,120,16th,False,False,False,False
P1,13,C,C,,4,120,16th,False,False,False,False
P1,13,D#,D,1,3,120,16th,False,False,False,False
P1,13,B,B,,3,120,16th,False,False,False,False
P1,13,E,E,,3,120,16th,False,False,False,False
P1,13,C,C,,4,120,16th,False,False,False,False
P1,13,C,C,,2,120,16th,False,False,False,False
P1,13,C,C,,3,360,eighth,True,False,False,False
P1,13,C,C,,3,480,quarter,False,False,False,False
P1,14,E,E,,3,120,16th,False,False,False,False
P1,14,G,G,,3,120,16th,False,False,False,False
P1,14,C,C,,4,120,16th,False,False,False,False
P1,14,E,E,,4,120,16th,False,False,False,False
P1,14,B,B,,3,120,16th,False,False,False,False
P1,14,D#,D,1,4,120,16th,False,False,False,False
P1,14,C,C,,4,120,16th,False,False,False,False
P1,14,F,F,,4,120,16th,False,False,False,False
P1,14,C,C,,2,120,16th,False,False,False,False
P1,14,C,C,,3,360,eighth,True,False,False,False
P1,14,C,C,,3,480,quarter,False,False,False,False
P1,15,C,C,,4,120,16th,False,False,False,False
P1,15,E,E,,4,120,16th,False,False,False,False
P1,15,G,G,,4,120,16th,False,False,False,False
P1,15,C,C,,5,120,16th,False,False,False,False
P1,15,D#,D,1,4,120,16th,False,False,False,False
P1,15,B,B,,4,120,16th,False,False,False,False
P1,15,E,E,,4,120,16th,False,False,False,False
P1,15,C,C,,5,120,16th,False,False,False,False
P1,15,C,C,,2,120,16th,False,False,False,False
P1,15,C,C,,3,360,eighth,True,False,False,False
P1,15,C,C,,2,120,16th,False,False,False,False
P1,15,C,C,,3,360,eighth,True,False,False,False
P1,16,B,B,,4,120,16th,False,False,False,False
P1,16,D#,D,1,5,120,16th,False,False,False,False
P1,16,C,C,,5,120,16th,False,False,False,False
P1,16,E,E,,5,120,16th,False,False,False,False
P1,16,D,D,,5,120,16th,False,False,False,False
P1,16,F#,F,1,5,120,16th,False,False,False,False
P1,16,E,E,,5,120,16th,False,False,False,False
P1,16,G,G,,5,120,16th,False,False,False,False
P1,16,C,C,,2,120,16th,False,False,False,False
P1,16,C,C,,3,360,eighth,True,False,False,False
P1,16,C,C,,2,120,16th,False,False,False,False
P1,16,C,C,,3,360,eighth,True,False,False,False
P1,17,C,C,,6,120,16th,False,False,False,False
P1,17,C,C,,5,120,16th,False,False,False,False
P1,17,D,D,,5,120,16th,False,False,False,False
P1,17,E,E,,5,120,16th,False,False,False,False
P1,17,F,F,,5,120,16th,False,False,False,False
P1,17,G,G,,5,120,16th,False,False,False,False
P1,17,A,A,,5,120,16th,False,False,False,False
P1,17,B,B,,5,120,16th,False,False,False,False
P1,17,C,C,,2,480,quarter,False,False,False,False
P1,17,C,C,,2,120,16th,False,False,False,False
P1,17,C,C,,3,120,16th,False,False,False,False
P1,17,B,B,,2,120,16th,False,False,False,False
P1,17,A,A,,2,120,16th,False,False,False,False
P1,18,C,C,,6,120,16th,False,False,False,False
P1,18,C,C,,5,120,16th,False,False,False,False
P1,18,D,D,,5,120,16th,False,False,False,False
P1,18,E,E,,5,120,16th,False,False,False,False
P1,18,F,F,,5,120,16th,False,False,False,False
P1,18,G,G,,5,120,16th,False,False,False,False
P1,18,A,A,,5,120,16th,False,False,False,False
P1,18,B,B,,5,120,16th,False,False,False,False
P1,18,G,G,,2,120,16th,False,False,False,False
P1,18,F,F,,2,120,16th,False,False,False,False
P1,18,E,E,,2,120,16th,False,False,False,False
P1,18,D,D,,2,120,16th,False,False,False,False
P1,18,C,C,,2,120,16th,False,False,False,False
P1,18,C,C,,3,120,16th,False,False,False,False
P1,18,B,B,,2,120,16th,False,False,False,False
P1,18,A,A,,2,120,16th,False,False,False,False
P1,19,C,C,,6,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,E,E,,3,240,eighth,False,False,False,False
P1,19,G,G,,3,240,eighth,False,False,False,False
P1,19,C,C,,4,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,G,G,,2,120,16th,False,False,False,False
P1,19,F,F,,2,120,16th,False,False,False,False
P1,19,E,E,,2,120,16th,False,False,False,False
P1,19,D,D,,2,120,16th,False,False,False,False
P1,19,C,C,,2,120,16th,False,False,False,False
P1,19,D,D,,2,120,16th,False,False,False,False
P1,19,E,E,,2,120,16th,False,False,False,False
P1,19,F,F,,2,120,16th,False,False,False,False
P1,20,,,,,960,whole,False,True,False,False
P1,20,G,G,,2,120,16th,False,False,False,False
P1,20,A,A,,2,120,16th,False,False,False,False
P1,20,Bb,B,-1,2,120,16th,False,False,False,False
P1,20,A,A,,2,120,16th,False,False,False,False
P1,20,C,C,,3,120,16th,False,False,False,False
P1,20,Bb,B,-1,2,120,16th,False,False,False,False
P1,20,A,A,,2,120,16th,False,False,False,False
P1,20,G,G,,2,120,16th,False,False,False,False
P1,21,,,,,960,whole,False,True,False,False
P1,21,G,G,,2,120,16th,False,False,False,False
P1,21,A,A,,2,120,16th,False,False,False,False
P1,21,Bb,B,-1,2,120,16th,False,False,False,False
P1,21,A,A,,2,120,16th,False,False,False,False
P1,21,Bb,B,-1,2,480,quarter,False,False,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,Bb,B,-1,2,80,16th,False,False,False,True
P1,21,C,C,,3,80,16th,False,False,False,True
P1,21,Bb,B,-1,2,80,16th,False,False,False,True
P1,21,A,A,,2,120,16th,False,False,False,True
P1,21,Bb,B,-1,2,120,16th,False,False,False,True
P1,22,,,,,960,whole,False,True,False,False
P1,22,A,A,,2,120,16th,False,False,False,False
P1,22,C#,C,1,3,120,16th,False,False,False,False
P1,22,E,E,,3,120,16th,False,False,False,False
P1,22,A,A,,3,120,16th,False,False,False,False
P1,22,B,B,,2,120,16th,False,False,False,False
P1,22,G#,G,1,3,120,16th,False,False,False,False
P1,22,C#,C,1,3,120,16th,False,False,False,False
P1,22,A,A,,3,120,16th,False,False,False,False
P1,22,,,,,960,whole,False,True,False,False
P1,23,,,,,960,whole,False,True,False,False
P1,23,D,D,,3,120,16th,False,False,False,False
P1,23,B,B,,3,120,16th,False,False,False,False
P1,23,E,E,,3,120,16th,False,False,False,False
P1,23,C#,C,1,4,120,16th,False,False,False,False
P1,23,F#,F,1,3,120,16th,False,False,False,False
P1,23,D,D,,4,120,16th,False,False,False,False
P1,23,G#,G,1,3,120,16th,False,False,False,False
P1,23,E,E,,4,120,16th,False,False,False,False
P1,23,,,,,960,whole,False,True,False,False
P1,24,,,,,120,16th,False,True,False,False
P1,24,C#,C,1,4,120,16th,False,False,False,False
P1,24,E,E,,4,120,16th,False,False,False,False
P1,24,A,A,,4,120,16th,False,False,False,False
P1,24,B,B,,3,120,16th,False,False,False,False
P1,24,G#,G,1,4,120,16th,False,False,False,False
P1,24,C#,C,1,4,120,16th,False,False,False,False
P1,24,A,A,,4,120,16th,False,False,False,False
P1,24,C#,C,1,4,120,16th,False,False,False,False
P1,24,A,A,,3,360,eighth,True,False,False,False
P1,24,A,A,,3,480,quarter,False,False,False,False
P1,24,,,,,960,whole,False,True,False,False
P1,25,D,D,,4,120,16th,False,False,False,False
P1,25,B,B,,4,120,16th,False,False,False,False
P1,25,E,E,,4,120,16th,False,False,False,False
P1,25,C#,C,1,5,120,16th,False,False,False,False
P1,25,F#,F,1,4,120,16th,False,False,False,False
P1,25,D,D,,5,120,16th,False,False,False,False
P1,25,G#,G,1,4,120,16th,False,False,False,False
P1,25,E,E,,5,120,16th,False,False,False,False
P1,25,A,A,,3,960,half,False,False,False,False
P1,26,C#,C,1,5,120,16th,False,False,False,False
P1,26,A,A,,4,120,16th,False,False,False,False
P1,26,E,E,,5,240,eighth,False,False,False,False
P1,26,E,E,,5,480,quarter,False,False,False,False
P1,26,A,A,,3,120,16th,False,False,False,False
P1,26,C#,C,1,4,120,16th,False,False,False,False
P1,26,E,E,,4,120,16th,False,False,False,False
P1,26,A,A,,4,120,16th,False,False,False,False
P1,26,B,B,,3,120,16th,False,False,False,False
P1,26,G#,G,1,4,120,16th,False,False,False,False
P1,26,C#,C,1,4,120,16th,False,False,False,False
P1,26,A,A,,4,120,16th,False,False,False,False
P1,27,E,E,,5,960,half,False,False,False,False
P1,27,D,D,,4,120,16th,False,False,False,False
P1,27,B,B,,4,120,16th,False,False,False,False
P1,27,E,E,,4,120,16th,False,False,False,False
P1,27,C#,C,1,5,120,16th,False,False,False,False
P1,27,F#,F,1,4,120,16th,False,False,False,False
P1,27,D,D,,5,120,16th,False,False,False,False
P1,27,G#,G,1,4,120,16th,False,False,False,False
P1,27,E,E,,5,120,16th,False,False,False,False
P1,28,,,,,120,16th,False,True,False,False
P1,28,C#,C,1,5,120,16th,False,False,False,False
P1,28,E,E,,5,120,16th,False,False,False,False
P1,28,A,A,,5,120,16th,False,False,False,False
P1,28,B,B,,4,120,16th,False,False,False,False
P1,28,G#,G,1,5,120,16th,False,False,False,False
P1,28,C#,C,1,5,120,16th,False,False,False,False
P1,28,A,A,,5,120,16th,False,False,False,False
P1,28,C#,C,1,5,120,16th,False,False,False,False
P1,28,A,A,,4,360,eighth,True,False,False,False
P1,28,A,A,,4,480,quarter,False,False,False,False
P1,29,D,D,,5,120,16th,False,False,False,False
P1,29,B,B,,5,120,16th,False,False,False,False
P1,29,E,E,,5,120,16th,False,False,False,False
P1,29,C#,C,1,6,120,16th,False,False,False,False
P1,29,A,A,,5,120,16th,False,False,False,False
P1,29,D,D,,6,120,16th,False,False,False,False
P1,29,A,A,,5,120,16th,False,False,False,False
P1,29,E,E,,6,120,16th,False,False,False,False
P1,29,A,A,,4,240,eighth,False,False,False,False
P1,29,G,G,,5,240,eighth,False,False,False,False
P1,29,F,F,,5,240,eighth,False,False,False,False
P1,29,C#,C,1,5,240,eighth,False,False,False,False
P1,30,F,F,,6,120,16th,False,False,False,False
P1,30,A,A,,5,120,16th,False,False,False,False
P1,30,E,E,,6,120,16th,False,False,False,False
P1,30,C,C,,6,120,16th,False,False,False,False
P1,30,D,D,,6,120,16th,False,False,False,False
P1,30,F,F,,5,120,16th,False,False,False,False
P1,30,C,C,,6,120,16th,False,False,False,False
P1,30,A,A,,5,120,16th,False,False,False,False
P1,30,D,D,,5,120,16th,False,False,False,False
P1,30,F,F,,5,120,16th,False,False,False,False
P1,30,A,A,,4,120,16th,False,False,False,False
P1,30,E,E,,5,120,16th,False,False,False,False
P1,30,Bb,B,-1,4,120,16th,False,False,False,False
P1,30,D,D,,5,120,16th,False,False,False,False
P1,30,F,F,,4,120,16th,False,False,False,False
P1,30,C,C,,5,120,16th,False,False,False,False
P1,31,Bb,B,-1,5,120,16th,False,False,False,False
P1,31,D,D,,5,120,16th,False,False,False,False
P1,31,A,A,,5,120,16th,False,False,False,False
P1,31,F,F,,5,120,16th,False,False,False,False
P1,31,G,G,,5,120,16th,False,False,False,False
P1,31,Bb,B,-1,4,120,16th,False,False,False,False
P1,31,Bb,B,-1,5,120,16th,False,False,False,False
P1,31,F,F,,5,120,16th,False,False,False,False
P1,31,G,G,,4,120,16th,False,False,False,False
P1,31,Bb,B,-1,4,120,16th,False,False,False,False
P1,31,D,D,,4,120,16th,False,False,False,False
P1,31,A,A,,4,120,16th,False,False,False,False
P1,31,Eb,E,-1,4,120,16th,False,False,False,False
P1,31,G,G,,4,120,16th,False,False,False,False
P1,31,D,D,,4,120,16th,False,False,False,False
P1,31,F,F,,4,120,16th,False,False,False,False
P1,32,A,A,,5,120,16th,False,False,False,False
P1,32,E,E,,5,120,16th,False,False,False,False
P1,32,C#,C,1,5,120,16th,False,False,False,False
P1,32,G,G,,5,120,16th,False,False,False,False
P1,32,F,F,,5,120,16th,False,False,False,False
P1,32,D,D,,5,120,16th,False,False,False,False
P1,32,Bb,B,-1,4,120,16th,False,False,False,False
P1,32,E,E,,5,120,16th,False,False,False,False
P1,32,C#,C,1,4,120,16th,False,False,False,False
P1,32,E,E,,4,120,16th,False,False,False,False
P1,32,A,A,,3,120,16th,False,False,False,False
P1,32,E,E,,4,120,16th,False,False,False,False
P1,32,Bb,B,-1,3,120,16th,False,False,False,False
P1,32,D,D,,4,120,16th,False,False,False,False
P1,32,G,G,,3,120,16th,False,False,False,False
P1,32,G,G,,4,120,16th,False,False,False,False
P1,33,A,A,,4,120,16th,False,False,False,False
P1,33,D,D,,5,120,16th,False,False,False,False
P1,33,G#,G,1,4,120,16th,False,False,False,False
P1,33,D,D,,5,120,16th,False,False,False,False
P1,33,G,G,,4,120,16th,False,False,False,False
P1,33,D,D,,5,120,16th,False,False,False,False
P1,33,C#,C,1,5,120,16th,False,False,False,False
P1,33,G,G,,5,120,16th,False,False,False,False
P1,33,A,A,,3,120,16th,False,False,False,False
P1,33,F,F,,4,120,16th,False,False,False,False
P1,33,A,A,,3,120,16th,False,False,False,False
P1,33,F,F,,4,120,16th,False,False,False,False
P1,33,A,A,,3,120,16th,False,False,False,False
P1,33,E,E,,4,120,16th,False,False,False,False
P1,33,A,A,,3,120,16th,False,False,False,False
P1,33,E,E,,4,120,16th,False,False,False,False
P1,34,F,F,,5,120,16th,False,False,False,False
P1,34,D,D,,5,120,16th,False,False,False,False
P1,34,A,A,,5,120,16th,False,False,False,False
P1,34,C,C,,5,120,16th,False,False,False,False
P1,34,D,D,,5,120,16th,False,False,False,False
P1,34,Bb,B,-1,4,120,16th,False,False,False,False
P1,34,F,F,,5,120,16th,False,False,False,False
P1,34,A,A,,4,120,16th,False,False,False,False
P1,34,D,D,,4,120,16th,False,False,False,False
P1,34,F,F,,4,120,16th,False,False,False,False
P1,34,A,A,,3,120,16th,False,False,False,False
P1,34,E,E,,4,120,16th,False,False,False,False
P1,34,Bb,B,-1,3,120,16th,False,False,False,False
P1,34,D,D,,4,120,16th,False,False,False,False
P1,34,F,F,,3,120,16th,False,False,False,False
P1,34,C,C,,4,120,16th,False,False,False,False
P1,35,Bb,B,-1,4,120,16th,False,False,False,False
P1,35,G,G,,4,120,16th,False,False,False,False
P1,35,D,D,,5,120,16th,False,False,False,False
P1,35,F,F,,4,120,16th,False,False,False,False
P1,35,G,G,,4,120,16th,False,False,False,False
P1,35,Eb,E,-1,4,120,16th,False,False,False,False
P1,35,Bb,B,-1,4,120,16th,False,False,False,False
P1,35,Bb,B,-1,3,120,16th,False,False,False,False
P1,35,G,G,,3,120,16th,False,False,False,False
P1,35,Bb,B,-1,3,120,16th,False,False,False,False
P1,35,D,D,,3,120,16th,False,False,False,False
P1,35,A,A,,3,120,16th,False,False,False,False
P1,35,Eb,E,-1,3,120,16th,False,False,False,False
P1,35,G,G,,3,120,16th,False,False,False,False
P1,35,D,D,,3,120,16th,False,False,False,False
P1,35,F,F,,3,120,16th,False,False,False,False
P1,36,A,A,,4,120,16th,False,False,False,False
P1,36,E,E,,4,120,16th,False,False,False,False
P1,36,C#,C,1,4,120,16th,False,False,False,False
P1,36,G,G,,4,120,16th,False,False,False,False
P1,36,F,F,,4,120,16th,False,False,False,False
P1,36,D,D,,4,120,16th,False,False,False,False
P1,36,Bb,B,-1,3,120,16th,False,False,False,False
P1,36,E,E,,4,120,16th,False,False,False,False
P1,36,C#,C,1,3,120,16th,False,False,False,False
P1,36,E,E,,3,120,16th,False,False,False,False
P1,36,A,A,,2,120,16th,False,False,False,False
P1,36,E,E,,3,120,16th,False,False,False,False
P1,36,Bb,B,-1,2,120,16th,False,False,False,False
P1,36,D,D,,3,120,16th,False,False,False,False
P1,36,G,G,,2,120,16th,False,False,False,False
P1,36,G,G,,3,120,16th,False,False,False,False
P1,37,D,D,,4,120,16th,False,False,False,False
P1,37,B,B,,3,120,16th,False,False,False,False
P1,37,G#,G,1,3,120,16th,False,False,False,False
P1,37,D,D,,4,120,16th,False,False,False,False
P1,37,G,G,,3,120,16th,False,False,False,False
P1,37,D,D,,4,120,16th,False,False,False,False
P1,37,G,G,,3,120,16th,False,False,False,False
P1,37,C#,C,1,4,120,16th,False,False,False,False
P1,37,A,A,,2,120,16th,False,False,False,False
P1,37,F,F,,3,120,16th,False,False,False,False
P1,37,A,A,,2,120,16th,False,False,False,False
P1,37,F,F,,3,120,16th,False,False,False,False
P1,37,A,A,,2,120,16th,False,False,False,False
P1,37,E,E,,3,120,16th,False,False,False,False
P1,37,A,A,,2,120,16th,False,False,False,False
P1,37,E,E,,3,120,16th,False,False,False,False
P1,38,C,C,,3,120,16th,False,False,False,False
P1,38,Eb,E,-1,3,120,16th,False,False,False,False
P1,38,F#,F,1,3,120,16th,False,False,False,False
P1,38,C,C,,4,120,16th,False,False,False,False
P1,38,B,B,,3,120,16th,False,False,False,False
P1,38,C,C,,4,120,16th,False,False,False,False
P1,38,Eb,E,-1,3,120,16th,False,False,False,False
P1,38,F#,F,1,3,120,16th,False,False,False,False
P1,38,Ab,A,-1,1,960,half,False,False,False,False
P1,38,Ab,A,-1,2,960,half,False,False,False,False
P1,39,Eb,E,-1,3,120,16th,False,False,False,False
P1,39,G,G,,3,120,16th,False,False,False,False
P1,39,C,C,,4,120,16th,False,False,False,False
P1,39,Eb,E,-1,4,120,16th,False,False,False,False
P1,39,D,D,,4,120,16th,False,False,False,False
P1,39,Eb,E,-1,4,120,16th,False,False,False,False
P1,39,G,G,,3,120,16th,False,False,False,False
P1,39,C,C,,4,120,16th,False,False,False,False
P1,39,G,G,,1,960,half,False,False,False,False
P1,39,G,G,,2,960,half,False,False,False,False
P1,40,A,A,,3,120,16th,False,False,False,False
P1,40,C,C,,4,120,16th,False,False,False,False
P1,40,Eb,E,-1,4,120,16th,False,False,False,False
P1,40,A,A,,4,120,16th,False,False,False,False
P1,40,G#,G,1,4,120,16th,False,False,False,False
P1,40,A,A,,4,120,16th,False,False,False,False
P1,40,C,C,,4,120,16th,False,False,False,False
P1,40,Eb,E,-1,4,120,16th,False,False,False,False
P1,40,F#,F,1,1,960,half,False,False,False,False
P1,40,F#,F,1,2,960,half,False,False,False,False
P1,41,C,C,,4,120,16th,False,False,False,False
P1,41,Eb,E,-1,4,120,16th,False,False,False,False
P1,41,A,A,,4,120,16th,False,False,False,False
P1,41,C,C,,5,120,16th,False,False,False,False
P1,41,B,B,,4,120,16th,False,False,False,False
P1,41,C,C,,5,120,16th,False,False,False,False
P1,41,Eb,E,-1,4,120,16th,False,False,False,False
P1,41,A,A,,4,120,16th,False,False,False,False
P1,41,F,F,,1,960,half,False,False,False,False
P1,41,F,F,,2,960,half,False,False,False,False
P1,42,E,E,,4,120,16th,False,False,False,False
P1,42,A,A,,4,120,16th,False,False,False,False
P1,42,C,C,,5,120,16th,False,False,False,False
P1,42,E,E,,5,120,16th,False,False,False,False
P1,42,D#,D,1,5,120,16th,False,False,False,False
P1,42,E,E,,5,120,16th,False,False,False,False
P1,42,A,A,,4,120,16th,False,False,False,False
P1,42,C,C,,5,120,16th,False,False,False,False
P1,42,E,E,,2,960,half,False,False,False,False
P1,43,F#,F,1,4,120,16th,False,False,False,False
P1,43,A,A,,4,120,16th,False,False,False,False
P1,43,C,C,,5,120,16th,False,False,False,False
P1,43,F#,F,1,5,120,16th,False,False,False,False
P1,43,E#,E,1,5,120,16th,False,False,False,False
P1,43,F#,F,1,5,120,16th,False,False,False,False
P1,43,A,A,,4,120,16th,False,False,False,False
P1,43,C,C,,5,120,16th,False,False,False,False
P1,43,Eb,E,-1,2,960,half,False,False,False,False
P1,44,A,A,,4,120,16th,False,False,False,False
P1,44,C,C,,5,120,16th,False,False,False,False
P1,44,F#,F,1,5,120,16th,False,False,False,False
P1,44,A,A,,5,120,16th,False,False,False,False
P1,44,G#,G,1,5,120,16th,False,False,False,False
P1,44,A,A,,5,120,16th,False,False,False,False
P1,44,C,C,,5,120,16th,False,False,False,False
P1,44,F#,F,1,5,120,16th,False,False,False,False
P1,44,D,D,,2,960,half,False,False,False,False
P1,45,C,C,,5,120,16th,False,False,False,False
P1,45,F#,F,1,5,120,16th,False,False,False,False
P1,45,A,A,,5,120,16th,False,False,False,False
P1,45,C,C,,6,120,16th,False,False,False,False
P1,45,B,B,,5,120,16th,False,False,False,False
P1,45,C,C,,6,120,16th,False,False,False,False
P1,45,F#,F,1,5,120,16th,False,False,False,False
P1,45,A,A,,5,120,16th,False,False,False,False
P1,45,D,D,,2,960,half,False,False,False,False
P1,45,D,D,,3,960,half,False,False,False,False
P1,46,B,B,,4,240,eighth,False,False,False,False
P1,46,D,D,,5,240,eighth,False,False,False,False
