part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,51,E,E,,5,240,eighth,False,False,False,False
P1,51,C,C,,5,240,eighth,False,False,False,False
P1,52,B,B,,4,720,quarter,True,False,False,False
P1,52,D,D,,5,240,eighth,False,False,False,False
P1,52,D,D,,5,240,eighth,False,False,False,False
P1,52,C,C,,5,240,eighth,False,False,False,False
P1,52,B,B,,4,240,eighth,False,False,False,False
P1,52,A,A,,4,240,eighth,False,False,False,False
P1,53,G,G,,4,480,quarter,False,False,False,False
P1,53,,,,,480,quarter,False,True,False,False
P1,53,,,,,960,half,False,True,False,False
P1,54,,,,,1920,,False,True,False,False
P1,55,,,,,1920,,False,True,False,False
P1,56,,,,,1920,,False,True,False,False
P1,57,,,,,240,eighth,False,True,False,False
P1,57,G,G,,5,480,quarter,False,False,False,False
P1,57,G,G,,5,240,eighth,False,False,False,False
P1,57,F#,F,1,5,240,eighth,False,False,False,False
P1,57,D,D,,5,240,eighth,False,False,False,False
P1,57,E,E,,5,240,eighth,False,False,False,False
P1,57,F#,F,1,5,240,eighth,False,False,False,False
P1,58,G,G,,5,480,quarter,False,False,False,False
P1,58,,,,,480,quarter,False,True,False,False
P1,58,,,,,960,half,False,True,False,False
P1,59,,,,,240,eighth,False,True,False,False
P1,59,G,G,,5,480,quarter,False,False,False,False
P1,59,G,G,,5,240,eighth,False,False,False,False
P1,59,F#,F,1,5,240,eighth,False,False,False,False
P1,59,D,D,,5,240,eighth,False,False,False,False
P1,59,E,E,,5,240,eighth,False,False,False,False
P1,59,F#,F,1,5,240,eighth,False,False,False,False
P1,60,G,G,,5,480,quarter,False,False,False,False
P1,60,,,,,480,quarter,False,True,False,False
P1,60,,,,,240,eighth,False,True,False,False
P1,60,D,D,,5,240,eighth,False,False,False,False
P1,60,E,E,,5,240,eighth,False,False,False,False
P1,60,F#,F,1,5,240,eighth,False,False,False,False
P1,61,G,G,,5,480,quarter,False,False,False,False
P1,61,,,,,480,quarter,False,True,False,False
P1,61,,,,,240,eighth,False,True,False,False
P1,61,D,D,,5,240,eighth,False,False,False,False
P1,61,E,E,,5,240,eighth,False,False,False,False
P1,61,F#,F,1,5,240,eighth,False,False,False,False
P1,62,G,G,,5,240,eighth,False,False,False,False
P1,62,D,D,,5,240,eighth,False,False,False,False
P1,62,E,E,,5,240,eighth,False,False,False,False
P1,62,F#,F,1,5,240,eighth,False,False,False,False
P1,62,G,G,,5,240,eighth,False,False,False,False
P1,62,D,D,,5,240,eighth,False,False,False,False
P1,62,E,E,,5,240,eighth,False,False,False,False
P1,62,F#,F,1,5,240,eighth,False,False,False,False
P1,63,G,G,,5,480,quarter,False,False,False,False
P1,63,,,,,480,quarter,False,True,False,False
P1,63,,,,,240,eighth,False,True,False,False
P1,63,D,D,,5,240,eighth,False,False,False,False
P1,63,D,D,,5,240,eighth,False,False,False,False
P1,63,D,D,,5,240,eighth,False,False,False,False
P1,64,D,D,,5,480,quarter,False,False,False,False
P1,64,,,,,480,quarter,False,True,False,False
P1,64,,,,,960,half,False,True,False,False
P1,65,,,,,1920,whole,False,True,False,False
P1,66,,,,,1920,whole,False,True,False,False
P1,67,G,G,,5,1440,half,True,False,False,False
P1,67,F,F,,5,240,eighth,False,False,False,False
P1,67,Eb,E,-1,5,240,eighth,False,False,False,False
P1,68,Eb,E,-1,5,480,quarter,False,False,False,False
P1,68,D,D,,5,960,half,False,False,False,False
P1,68,D,D,,5,240,eighth,False,False,False,False
P1,68,Eb,E,-1,5,240,eighth,False,False,False,False
P1,69,F,F,,5,480,quarter,False,False,False,False
P1,69,F,F,,5,480,quarter,False,False,False,False
P1,69,F,F,,5,480,quarter,False,False,False,False
P1,69,F,F,,5,480,quarter,False,False,False,False
P1,70,F#,F,1,5,480,quarter,False,False,False,False
P1,70,G,G,,5,480,quarter,False,False,False,False
P1,70,,,,,960,half,False,True,False,False
P1,71,,,,,1920,,False,True,False,False
P1,72,,,,,1920,,False,True,False,False
P1,73,,,,,1920,,False,True,False,False
P1,74,,,,,1920,,False,True,False,False
P1,75,,,,,1920,,False,True,False,False
P1,76,,,,,1920,,False,True,False,False
P1,77,,,,,1920,,False,True,False,False
P1,78,,,,,1920,,False,True,False,False
P1,79,,,,,1920,,False,True,False,False
P1,80,D,D,,5,480,quarter,False,False,False,False
P1,80,,,,,240,eighth,False,True,False,False
P1,80,G,G,,5,240,eighth,False,False,False,False
P1,80,F#,F,1,5,240,eighth,False,False,False,False
P1,80,G,G,,5,240,eighth,False,False,False,False
P1,80,A,A,,5,240,eighth,False,False,False,False
P1,80,G,G,,5,240,eighth,False,False,False,False
P1,81,F#,F,1,5,480,quarter,False,False,False,False
P1,81,,,,,480,quarter,False,True,False,False
P1,81,,,,,960,half,False,True,False,False
P1,82,G,G,,5,480,quarter,False,False,False,False
P1,82,,,,,240,eighth,False,True,False,False
P1,82,G,G,,5,240,eighth,False,False,False,False
P1,82,F#,F,1,5,240,eighth,False,False,False,False
P1,82,G,G,,5,240,eighth,False,False,False,False
P1,82,A,A,,5,240,eighth,False,False,False,False
P1,82,G,G,,5,240,eighth,False,False,False,False
P1,83,F#,F,1,5,1440,half,True,False,False,False
P1,83,F#,F,1,5,480,quarter,False,False,False,False
P1,84,G,G,,5,480,quarter,False,False,False,False
P1,84,,,,,480,quarter,False,True,False,False
P1,84,,,,,960,half,False,True,False,False
P1,85,,,,,1920,whole,False,True,False,False
P1,86,G,G,,5,960,half,False,False,False,False
P1,86,Ab,A,-1,5,960,half,False,False,False,False
P1,87,A,A,,5,480,quarter,False,False,False,False
P1,87,G,G,,5,480,quarter,False,False,False,False
P1,87,F,F,,5,480,quarter,False,False,False,False
P1,87,F#,F,1,5,480,quarter,False,False,False,False
P1,88,G,G,,5,480,quarter,False,False,False,False
P1,88,,,,,480,quarter,False,True,False,False
P1,88,,,,,960,half,False,True,False,False
P1,89,,,,,1920,whole,False,True,False,False
P1,90,G,G,,5,960,half,False,False,False,False
P1,90,Ab,A,-1,5,960,half,False,False,False,False
P1,91,A,A,,5,480,quarter,False,False,False,False
P1,91,G,G,,5,480,quarter,False,False,False,False
P1,91,F,F,,5,480,quarter,False,False,False,False
P1,91,F#,F,1,5,480,quarter,False,False,False,False
P1,92,G,G,,5,480,quarter,False,False,False,False
P1,92,,,,,480,quarter,False,True,False,False
P1,92,,,,,240,eighth,False,True,False,False
P1,92,G,G,,5,240,eighth,False,False,False,False
P1,92,G,G,,5,240,eighth,False,False,False,False
P1,92,B,B,,4,240,eighth,False,False,False,False
P1,93,C,C,,5,480,quarter,False,False,False,False
P1,93,,,,,480,quarter,False,True,False,False
P1,93,,,,,240,eighth,False,True,False,False
P1,93,G,G,,5,240,eighth,False,False,False,False
P1,93,G,G,,5,240,eighth,False,False,False,False
P1,93,C,C,,5,240,eighth,False,False,False,False
P1,94,D,D,,5,480,quarter,False,False,False,False
P1,94,,,,,480,quarter,False,True,False,False
P1,94,,,,,240,eighth,False,True,False,False
P1,94,G,G,,5,240,eighth,False,False,False,False
P1,94,G,G,,5,240,eighth,False,False,False,False
P1,94,D,D,,5,240,eighth,False,False,False,False
P1,95,E,E,,5,480,quarter,False,False,False,False
P1,95,,,,,480,quarter,False,True,False,False
P1,95,,,,,240,eighth,False,True,False,False
P1,95,G,G,,5,240,eighth,False,False,False,False
P1,95,G,G,,5,240,eighth,False,False,False,False
P1,95,E,E,,5,240,eighth,False,False,False,False
P1,96,F,F,,5,480,quarter,False,False,False,False
P1,96,,,,,240,eighth,False,True,False,False
P1,96,G,G,,5,240,eighth,False,False,False,False
P1,96,E,E,,5,480,quarter,False,False,False,False
P1,96,,,,,240,eighth,False,True,False,False
P1,96,G,G,,5,240,eighth,False,False,False,False
P1,97,D,D,,5,480,quarter,False,False,False,False
P1,97,,,,,240,eighth,False,True,False,False
P1,97,G,G,,5,240,eighth,False,False,False,False
P1,97,C,C,,5,480,quarter,False,False,False,False
P1,97,,,,,240,eighth,False,True,False,False
P1,97,G,G,,5,240,eighth,False,False,False,False
P1,98,B,B,,4,240,eighth,False,False,False,False
P1,98,G,G,,5,240,eighth,False,False,False,False
P1,98,F#,F,1,5,240,eighth,False,False,False,False
P1,98,G,G,,5,240,eighth,False,False,False,False
P1,98,,,,,240,eighth,False,True,False,False
P1,98,G,G,,5,240,eighth,False,False,False,False
P1,98,F#,F,1,5,240,eighth,False,False,False,False
P1,98,G,G,,5,240,eighth,False,False,False,False
P1,99,,,,,240,eighth,False,True,False,False
P1,99,G,G,,5,240,eighth,False,False,False,False
P1,99,F#,F,1,5,240,eighth,False,False,False,False
P1,99,G,G,,5,240,eighth,False,False,False,False
P1,99,,,,,240,eighth,False,True,False,False
P1,99,G,G,,5,240,eighth,False,False,False,False
P1,99,F#,F,1,5,240,eighth,False,False,False,False
P1,99,G,G,,5,240,eighth,False,False,False,False
P1,100,,,,,240,eighth,False,True,False,False
P1,100,G,G,,5,240,eighth,False,False,False,False
P1,100,F#,F,1,5,240,eighth,False,False,False,False
P1,100,G,G,,5,240,eighth,False,False,False,False
P1,100,A,A,,5,240,eighth,False,False,False,False
P1,100,G,G,,5,240,eighth,False,False,False,False
P1,100,F,F,,5,240,eighth,False,False,False,False
P1,100,E,E,,5,240,eighth,False,False,False,False
P1,101,D,D,,5,240,eighth,False,False,False,False
P1,101,E,E,,5,240,eighth,False,False,False,False
P1,101,D,D,,5,240,eighth,False,False,False,False
P1,101,E,E,,5,240,eighth,False,False,False,False
P1,101,F,F,,5,240,eighth,False,False,False,False
P1,101,E,E,,5,240,eighth,False,False,False,False
P1,101,D,D,,5,240,eighth,False,False,False,False
P1,101,C,C,,5,240,eighth,False,False,False,False
P1,102,B,B,,4,480,quarter,False,False,False,False
P1,102,C,C,,5,480,quarter,False,False,False,False
P1,102,D,D,,5,480,quarter,False,False,False,False
P1,102,E,E,,5,480,quarter,False,False,False,False
P1,103,F,F,,5,960,half,False,False,False,False
P1,103,D,D,,5,480,quarter,False,False,False,False
P1,103,,,,,480,quarter,False,True,False,False
P1,104,,,,,960,half,False,True,False,False
P1,104,E,E,,5,240,eighth,False,False,False,False
P1,104,D,D,,5,240,eighth,False,False,False,False
P1,104,D,D,,5,240,eighth,False,False,False,False
P1,104,C,C,,5,240,eighth,False,False,False,False
P1,105,,,,,960,half,False,True,False,False
P1,105,F,F,,5,240,eighth,False,False,False,False
P1,105,E,E,,5,240,eighth,False,False,False,False
P1,105,E,E,,5,240,eighth,False,False,False,False
P1,105,D,D,,5,240,eighth,False,False,False,False
P1,106,,,,,960,half,False,True,False,False
P1,106,G,G,,5,240,eighth,False,False,False,False
P1,106,F,F,,5,240,eighth,False,False,False,False
P1,106,F,F,,5,240,eighth,False,False,False,False
P1,106,E,E,,5,240,eighth,False,False,False,False
P1,107,E,E,,5,480,quarter,False,False,False,False
P1,107,E,E,,5,480,quarter,False,False,False,False
P1,107,E,E,,5,480,quarter,False,False,False,False
P1,107,E,E,,5,480,quarter,False,False,False,False
P1,108,D,D,,5,1920,whole,False,False,False,False
P1,109,E,E,,5,960,half,False,False,False,False
P1,109,F,F,,5,720,quarter,True,False,False,False
P1,109,D,D,,5,240,eighth,False,False,False,False
P1,110,E,E,,5,480,quarter,False,False,False,False
P1,110,,,,,480,quarter,False,True,False,False
P1,110,,,,,960,half,False,True,False,False
P1,111,,,,,1920,,False,True,False,False
P1,112,,,,,1920,,False,True,False,False
P1,113,,,,,1920,,False,True,False,False
P1,114,,,,,1920,,False,True,False,False
P1,115,,,,,1920,,False,True,False,False
P1,116,,,,,1920,,False,True,False,False
P1,117,G,G,,4,240,eighth,False,False,False,False
P1,117,A,A,,4,120,16th,False,False,False,False
P1,117,B,B,,4,120,16th,False,False,False,False
P1,117,C,C,,5,120,16th,False,False,False,False
P1,117,D,D,,5,120,16th,False,False,False,False
P1,117,E,E,,5,120,16th,False,False,False,False
P1,117,F#,F,1,5,120,16th,False,False,False,False
P1,117,G,G,,5,120,16th,False,False,False,False
P1,117,A,A,,5,120,16th,False,False,False,False
P1,117,B,B,,5,120,16th,False,False,False,False
P1,117,C,C,,6,120,16th,False,False,False,False
P1,117,D,D,,6,240,eighth,False,False,False,False
P1,117,F,F,,5,240,eighth,False,False,False,False
P1,118,E,E,,5,480,quarter,False,False,False,False
P1,118,,,,,480,quarter,False,True,False,False
P1,118,,,,,960,half,False,True,False,False
P1,119,C,C,,5,240,eighth,False,False,False,False
P1,119,D,D,,5,120,16th,False,False,False,False
P1,119,E,E,,5,120,16th,False,False,False,False
P1,119,F#,F,1,5,120,16th,False,False,False,False
P1,119,G,G,,5,120,16th,False,False,False,False
P1,119,A,A,,5,120,16th,False,False,False,False
P1,119,B,B,,5,120,16th,False,False,False,False
P1,119,C,C,,6,240,eighth,False,False,False,False
P1,119,A,A,,5,240,eighth,False,False,False,False
P1,119,G,G,,5,240,eighth,False,False,False,False
P1,119,F#,F,1,5,240,eighth,False,False,False,False
P1,120,G,G,,5,480,quarter,False,False,False,False
P1,120,,,,,480,quarter,False,True,False,False
P1,120,,,,,960,half,False,True,False,False
P1,121,,,,,1920,,False,True,False,False
P1,122,,,,,1920,,False,True,False,False
P1,123,,,,,1920,,False,True,False,False
P1,124,,,,,960,half,False,True,False,False
P1,124,,,,,480,quarter,False,True,False,False
P1,124,C,C,,5,360,eighth,True,False,False,False
P1,124,E,E,,5,120,16th,False,False,False,False
P1,125,G,G,,5,960,half,False,False,False,False
P1,125,F#,F,1,5,240,eighth,False,False,False,False
P1,125,G,G,,5,240,eighth,False,False,False,False
P1,125,A,A,,5,240,eighth,False,False,False,False
P1,125,G,G,,5,240,eighth,False,False,False,False
P1,126,G,G,,5,1920,whole,False,False,False,False
P1,127,G,G,,5,1920,whole,False,False,False,False
P1,128,G,G,,5,480,quarter,False,False,False,False
P1,128,G#,G,1,5,480,quarter,False,False,False,False
P1,128,A,A,,5,480,quarter,False,False,False,False
P1,128,F,F,,5,480,quarter,False,False,False,False
P1,129,E,E,,5,960,half,False,False,False,False
P1,129,D,D,,5,480,quarter,False,False,False,False
P1,129,,,,,480,quarter,False,True,False,False
P1,130,,,,,1920,whole,False,True,False,False
P1,131,,,,,480,quarter,False,True,False,False
P1,131,C,C,,5,480,quarter,False,False,False,False
P1,131,B,B,,4,480,quarter,False,False,False,False
P1,131,F,F,,5,480,quarter,False,False,False,False
P1,132,F,F,,5,240,eighth,False,False,False,False
P1,132,E,E,,5,240,eighth,False,False,False,False
P1,132,D,D,,5,240,eighth,False,False,False,False
P1,132,C,C,,5,240,eighth,False,False,False,False
P1,132,B,B,,4,480,quarter,False,False,False,False
P1,132,F,F,,5,480,quarter,False,False,False,False
P1,133,F,F,,5,240,eighth,False,False,False,False
P1,133,E,E,,5,240,eighth,False,False,False,False
P1,133,D,D,,5,240,eighth,False,False,False,False
P1,133,C,C,,5,240,eighth,False,False,False,False
P1,133,B,B,,4,480,quarter,False,False,False,False
P1,133,F,F,,5,480,quarter,False,False,False,False
P1,134,E,E,,5,240,eighth,False,False,False,False
P1,134,G,G,,5,240,eighth,False,False,False,False
P1,134,F,F,,5,240,eighth,False,False,False,False
P1,134,E,E,,5,240,eighth,False,False,False,False
P1,134,D,D,,5,240,eighth,False,False,False,False
P1,134,C,C,,5,240,eighth,False,False,False,False
P1,134,B,B,,4,240,eighth,False,False,False,False
P1,134,A,A,,4,240,eighth,False,False,False,False
P1,135,G,G,,4,480,quarter,False,False,False,False
P1,135,,,,,480,quarter,False,True,False,False
P1,135,,,,,480,quarter,False,True,False,False
P1,135,B,B,,4,480,quarter,False,False,False,False
P1,136,C,C,,5,240,eighth,False,False,False,False
P1,136,G,G,,5,240,eighth,False,False,False,False
P1,136,F,F,,5,240,eighth,False,False,False,False
P1,136,E,E,,5,240,eighth,False,False,False,False
P1,136,D,D,,5,240,eighth,False,False,False,False
P1,136,C,C,,5,240,eighth,False,False,False,False
P1,136,B,B,,4,240,eighth,False,False,False,False
P1,136,A,A,,4,240,eighth,False,False,False,False
P1,137,G,G,,4,480,quarter,False,False,False,False
P1,137,,,,,480,quarter,False,True,False,False
P1,137,,,,,480,quarter,False,True,False,False
P1,137,B,B,,4,480,quarter,False,False,False,False
P1,138,C,C,,5,240,eighth,False,False,False,False
P1,138,G,G,,4,240,eighth,False,False,False,False
P1,138,A,A,,4,240,eighth,False,False,False,False
P1,138,B,B,,4,240,eighth,False,False,False,False
P1,138,C,C,,5,240,eighth,False,False,False,False
P1,138,D,D,,5,240,eighth,False,False,False,False
P1,138,E,E,,5,240,eighth,False,False,False,False
P1,138,F,F,,5,240,eighth,False,False,False,False
P1,139,G,G,,5,1920,whole,False,False,False,False
P1,140,F,F,,5,1920,whole,False,False,False,False
P1,141,F,F,,5,1920,whole,False,False,False,False
P1,142,E,E,,5,1920,whole,False,False,False,False
P1,143,D,D,,5,1920,whole,False,False,False,False
P1,144,Eb,E,-1,5,1920,whole,False,False,False,False
P1,145,E,E,,5,480,quarter,False,False,False,False
P1,145,,,,,480,quarter,False,True,False,False
P1,145,,,,,960,half,False,True,False,False
P1,146,,,,,240,eighth,False,True,False,False
P1,146,C,C,,5,240,eighth,False,False,False,False
P1,146,D,D,,5,240,eighth,False,False,False,False
P1,146,E,E,,5,240,eighth,False,False,False,False
P1,146,F,F,,5,240,eighth,False,False,False,False
P1,146,G,G,,5,240,eighth,False,False,False,False
P1,146,A,A,,5,240,eighth,False,False,False,False
P1,146,B,B,,5,240,eighth,False,False,False,False
P1,147,C,C,,6,480,quarter,False,False,False,False
P1,147,,,,,480,quarter,False,True,False,False
P1,147,,,,,960,half,False,True,False,False
P1,148,,,,,240,eighth,False,True,False,False
P1,148,C,C,,5,240,eighth,False,False,False,False
P1,148,D,D,,5,240,eighth,False,False,False,False
P1,148,E,E,,5,240,eighth,False,False,False,False
P1,148,F,F,,5,240,eighth,False,False,False,False
P1,148,G,G,,5,240,eighth,False,False,False,False
P1,148,A,A,,5,240,eighth,False,False,False,False
P1,148,B,B,,5,240,eighth,False,False,False,False
P1,149,C,C,,6,240,eighth,False,False,False,False
P1,149,B,B,,5,240,eighth,False,False,False,False
P1,149,A,A,,5,240,eighth,False,False,False,False
P1,149,G,G,,5,240,eighth,False,False,False,False
P1,149,A,A,,5,240,eighth,False,False,False,False
P1,149,G,G,,5,240,eighth,False,False,False,False
P1,149,F,F,,5,240,eighth,False,False,False,False
P1,149,E,E,,5,240,eighth,False,False,False,False
P1,150,A,A,,5,240,eighth,False,False,False,False
